name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CBR BURRITO,17.95,,MAN VS. FRIES (HOU34-3),"UBEREATS, HOUSTON, TX",,,,,,,
CALI CRUNCH,14.95,,MAN VS. FRIES (HOU34-3),"UBEREATS, HOUSTON, TX",,,,,,,
FLAMIN' CALI CRUNCH,15.95,,MAN VS. FRIES (HOU34-3),"UBEREATS, HOUSTON, TX",,,,,,,
NORCAL ASADA NACHOS,14.95,,MAN VS. FRIES (HOU34-3),"UBEREATS, HOUSTON, TX",,,,,,,
SOCAL ASADA NACHOS,14.95,,MAN VS. FRIES (HOU34-3),"UBEREATS, HOUSTON, TX",,,,,,,
COCA-COLA,2.49,,MAN VS. FRIES (HOU34-3),"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,2.49,,MAN VS. FRIES (HOU34-3),"UBEREATS, HOUSTON, TX",,,,,,,
DASANI BOTTLED WATER,2.49,,MAN VS. FRIES (HOU34-3),"UBEREATS, HOUSTON, TX",,,,,,,
MINUTE MAID BOTTLED ORANGE JUICE,3.49,,MAN VS. FRIES (HOU34-3),"UBEREATS, HOUSTON, TX",,,,,,,
"VITAMINWATER, XXX BOTTLE",3.49,,MAN VS. FRIES (HOU34-3),"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL ENERGY,4.95,,MAN VS. FRIES (HOU34-3),"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL SUGAR-FREE ENERGY,4.95,,MAN VS. FRIES (HOU34-3),"UBEREATS, HOUSTON, TX",,,,,,,
DORITOS® FLAMIN’ HOT® BURRITO,16.95,,MAN VS. FRIES (HOU34-3),"UBEREATS, HOUSTON, TX",,,,,,,
DORITOS® FLAMIN’ HOT® CALI CRUNCH,15.95,,MAN VS. FRIES (HOU34-3),"UBEREATS, HOUSTON, TX",,,,,,,
