name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GARLIC BREAD,2.5,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
2 GRILLED FISH,13.5,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
(2) FISH AND (3) SHRIMP COMBO,13.75,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED RICE,10.0,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
LO MEIN,12.0,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN ROUX GUMBO,7.5,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
SALAD,11.25,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
2 GRILLED TILAPIA,15.0,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
12 GRILLED SHRIMP,17.5,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SALMON,19.99,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED 2FISH AND 6SHRIMP COMBO,18.0,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED 2TILAPIA AND 6SHRIMP COMBO,19.99,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED 1SALMON AND 6SHRIMP COMBO,23.5,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
BOILED SNOW CRAB LEGS,33.99,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
(1) FISH AND (6) SHRIMP COMBO,13.75,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
"(2) FISH, (4) SHRIMP, AND (4) OYSTERS",18.75,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
(2) FISH AND (8) SHRIMP,18.75,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
DIRTY RICE,11.25,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
DAN'S SHRIMP PASTA,21.5,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ALFREDO,19.99,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
FISH PO BOY,10.5,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP PO BOY,10.5,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
FISH AND SHRIMP PO BOY,11.0,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
EGG ROLL,1.5,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
FRIES,2.5,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
HUSH PUPPIES,3.25,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
CORN,2.25,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
POTATOES,2.25,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE,2.0,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
BOILED EGG,1.5,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
BOILED MUSHROOMS,6.0,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
CARROTS & CELERY,3.5,,DAN'S SEAFOOD AND WINGS (GESSNER RD),"UBEREATS, HOUSTON, TX",,,,,,,
