name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAJITA TACOS,12.59,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESEBURGER EGGROLLS,14.34,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO STRIPS,11.44,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
REVELRY NACHOS,12.59,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS,15.54,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH BAKED PRETZEL,10.29,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
THE REVELRY,14.89,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
SEARED AHI AND AVOCADO SALAD,18.34,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SALAD,6.95,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN COBB SALAD,16.74,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
FISH TACOS,14.89,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
BRAISED SHORT RIB TACOS,14.89,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
POKE TACOS,14.89,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
AHI COCKTAIL,18.34,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS AND QUESO,7.99,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
BRUSCHETTA AVOCADO TOAST,11.44,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
HTOWN FRIES,11.44,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
PARMASEAN TRUFFLE FRIES,9.14,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
BRUSCHETTA AND AVOCADO TOAST,11.44,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
REVELED EGGS,9.54,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
THE REGULAR,12.59,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSTON SUNRISE,14.89,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
THE HOT CHICK,13.74,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
PATTY MELT,14.89,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
MONTROSE,13.74,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
SODA/TEA,2.5,,REVELRY ON RICHMOND,"UBEREATS, HOUSTON, TX",,,,,,,
