name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KEEMA SAMOSA,1.25,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SPRING ROLL (2),3.0,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CURRY,12.5,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BIYANI,12.5,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
DAAL,10.5,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BHINDI (OKRA),8.0,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
KEEMA,10.0,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BASMATI RICE,2.99,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
MUTTER RICE,3.99,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
NAAN,1.5,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
PARATHA,1.5,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
ROTI,1.65,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLE SODA,2.5,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHAI,1.5,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
ORANGE JUICE (FRESHLY SQUEEZED),2.75,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CAN SODA (12OZ),1.25,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,1.99,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN COKE,2.5,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
KHEER,4.5,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
GAJAR KA HALWA,4.5,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
ICE CREAM,4.5,,MY AMMI'S KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
