name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THRIVE BUFFALO CAULIFLOWER WINGS,12.0,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
THRIVE SWEET CHILI CAULIFLOWER WINGS,12.0,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
THRIVE KOREAN BBQ CAULIFLOWER WINGS,12.0,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
THRIVE CREAMY SESAME CAULIFLOWER WINGS,12.0,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
THRIVE GRATEFUL SALAD,11.5,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
THRIVE PESTO SALAD,10.5,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
THRIVE KALE CAESAR SALAD,10.0,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
THRIVE TUSCANY SALAD,11.5,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
BUILD YOUR OWN THRIVE SALAD,9.5,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
THRIVE BUFFALO CAULIFLOWER BOWL,12.0,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
THRIVE SWEET POTATO AND GOAT CHEESE BOWL,12.5,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
THRIVE CHICKPEA AVOCADO BOWL,12.0,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
THRIVE BANGKOK BOWL,11.0,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
THRIVE SEOUL FOOD BOWL,14.0,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
BUILD YOUR OWN THRIVE GREENS AND GRAIN BOWL,10.0,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
THRIVE SESAME MUSHROOM CHICKEN BOWL,13.5,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
THRIVE AVOCADO BULGOGI BOWL,15.0,,THRIVE KITCHEN (LOW CAL BOWLS & PIZZAS- BLODGETT),"UBEREATS, HOUSTON, TX",,,,,,,
