name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CARNE GUISADA,3.5,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN COKE,2.95,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
PAPAS CON HUEVO,2.95,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHORIZO CON HUEVO,2.95,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE ENCHILADA DINNER,8.25,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
LA CARRETA BREAKFAST,4.99,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS RANCHEROS,4.99,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
MIGAS CON HUEVO,6.99,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS A LA MEXICANA,6.99,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
MACHACADO CON HUEVOS,8.25,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS CON CARNE GUISADA,8.95,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS CON CARNITAS,8.95,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON QUESO TOSTADAS,3.95,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS,5.95,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BACON CON HUEVO,2.95,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE CON HUEVO,2.95,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
HAM CON HUEVO,2.95,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BEAN AND CHEESE,2.25,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CARNITAS,3.5,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FAJITA BURRITO,3.95,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
GROUND BEEF TACO,7.5,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TACO DINNER,7.5,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FAJITA (2) TACOS,7.95,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
3 BEAN TOSTADAS,5.25,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
3 GUACAMOLE TOSTADAS,7.95,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
TACO SALAD,5.95,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
GROUND BEEF ENCHILADA DINNER,8.25,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FAJITA ENCHILADA DINNER,8.95,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ENCHILADA DINNER,8.5,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE ENCHILADAS WITH EGGS,8.95,,LA CARRETA MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
