name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HYDERABADI CHICKEN DUM BIRYANI,10.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPER GOAT MASALA (SPICY),12.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN 65,10.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BUTTER MASALA,10.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
TANDOORI CHICKEN,9.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
CREAM OF TOMATO SOUP,4.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI PANEER,10.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN 555,10.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
APOLLO FISH,10.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
TANDOORI FISH,13.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB CHOPS OF HEAVEN,16.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
HYDERABADI VEG DUM BIRYANI,9.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
HYDERABADI GOAT DUM BIRYANI,13.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER BUTTER MASALA,10.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
MALAI KOFTA,10.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA MASALA,10.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
FISH CURRY (INDIAN STYLE),12.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTER BREAD,2.49,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC BREAD,2.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
MASALA TEA (CHAI) HOT,2.49,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO LASSI,3.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
GULAB JAMUN,3.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE KA MEETA,4.99,,BAWARCHI INDIAN CUISINE,"UBEREATS, HOUSTON, TX",,,,,,,
