name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SOUPS (LARGE),9.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED RICE (LARGE),10.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARON BOTANA,13.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
COCKTAILS,8.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
BREADED CHOICE,12.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
COME BACK TO LIFE COCKTAILS,9.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
CEVICHES,11.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADAS,4.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARONES AGUACHILE,9.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
CHICHARRON TILAPIA,12.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON QUESO,4.5,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
CRAB FINGERS,26.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SALAD,10.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SALAD,9.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP STYLE,13.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
YUCATAN PLATE,15.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED WHOLE CATFISH,13.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED WHOLE TILAPIA,12.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CATFISH FILLET,13.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED TILAPIA FILLET,13.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED RED SNAPPER FILLET,17.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
BROCHETAS DE CAMARON,16.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
HUACHINANGO FRITO,27.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
HUACHINANGO A LA DIABLA,27.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
HUACHINANGO A LA PLANCHA,27.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SALMON,17.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN SALMON,17.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
SALMON AL LIMON,18.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PASTA ALFREDO,13.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP PASTA ALFREDO,14.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
ALFREDO CON CAMARON & POLLO,14.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
ALFREDO MARISCOS,16.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
PULPO A LA DIABLA,15.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
PULPO AL MOJO DE AJO,15.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
PARRILLADA HUACHINANGO,38.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP WITH FAJITA OR CHICKEN,17.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
PARRILLADA MIXTA,17.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD PARRILLADA,19.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
BROCHETTE WITH FAJITA PARRILLADA,16.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
MAR Y TIERRA,15.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
PECHUGA EN SALSA VERDE,11.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
SUPER QUESADILLA,9.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
TORTAS,6.75,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
TACOS,2.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS,10.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS,10.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PASTA ALFREDO KIDS,6.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN NUGGETS,5.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE BURGER,6.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BURGER,4.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
KID FRIED SHRIMP,5.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
KID FRIED FILLET,5.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
CORN TORTILLAS,1.0,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
FLOUR TORTILLAS,1.0,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE,4.25,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS AND SALSA,1.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
CHARRO BEANS,2.5,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
REFRIED BEANS,1.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
CHILES TOREADOS,1.0,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN RICE,2.0,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD SAUCE,3.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
MASHED POTATO,2.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
STEAM VEGGIES,3.5,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,3.25,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
PICO DE GALLO,1.5,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
HORCHATA,3.95,,OSTIONERIA MICHOACAN 16,"UBEREATS, HOUSTON, TX",,,,,,,
