name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SIDE RICE,8.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
SAMOSAS,8.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA MASALA,26.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETARIAN DINNER THALI,36.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PALAK PANEER,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT CHEESE AND BEET SALAD,16.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
TOMATO AND BURRATA SALAD,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
SOUP FLIGHT,16.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
SOUP BOWL,16.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB BELLY,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
FOIE GRAS,22.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
LOBSTER SHORBA,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
CALAMARI,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP & GRITS,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
SCALLOPS,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
TANDOORI QUAIL,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE BOARD,28.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
DELHI CHAAT,16.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PALAK CHAAT,14.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PANI POORI,12.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
SEV BATATA POORI,12.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI TIKKA,16.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
LUCKNOWI KEBABS,14.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PAKORAS,12.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
KARELA CHAAT,16.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
CRAB MALABAR,20.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHILEAN SEA BASS,46.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
GULF SNAPPER,38.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
TANDOOR CHICKEN,26.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
RACK OF LAMB,46.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
DUCK TWO WAYS,44.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
"PORTOBELLO, POTATO & PANEER",28.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
TANDOORI SIZZLER,38.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
TANDOORI SALMON,32.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
BISON RIBEYE,44.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTER CHICKEN,26.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN JALFEREZI,26.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB SHANK,38.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB RHOGAN JOSH,32.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD CURRY,34.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PRAWN BHUNA,34.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
KEEMA CHICKEN,26.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
KEEMA LAMB,32.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
KORMA CHICKEN,26.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
KORMA LAMB,32.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
VINDALOO CHICKEN,26.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
VINDALOO LAMB,32.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
MADRAS CHICKEN,26.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
MADRAS LAMB,32.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
SAAG CHICKEN,26.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
SAAG LAMB,32.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
BISON KOFTA CURRY,36.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PUNJABI THALI,44.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER MAKHNI,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER KARAHI,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
MALAI KOFTA,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
NAVRATTAN KORMA,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
BHINDI MASALA,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
DAAL MAKHNI,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
DAAL PANCHAM,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
BAGARE BENGAN,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
BENGAN BARTHA,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER BHURJI,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO PALAK,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
WHITES ONLY,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
BESAN KADI,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM MATTAR,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PINDI CHANNA,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
SARSON KA SAAG,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
KERELA ACHARI,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE JALFEREZI,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
KARELA ACHARI,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB BIRYANI,32.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BIRYANI,28.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
GULF SHRIMP BIRYANI,36.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLES & PANEER BIRYANI,26.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PLAIN NAAN,3.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
KIRANS STUFFED NAAN,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
LASOONI STUFFED NAAN,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER STUFFED NAAN,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PESHWARI STUFFED NAAN,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO STUFFED NAAN,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
BULLET STUFFED NAAN,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
CAPRESE STUFFED NAAN,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
BESAN KA CHILLA,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
GOSHT STUFFED NAAN,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
MAKKI KI ROTI,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
LACHHA PARATHA,5.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
POORI,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
RUMALI ROTI,4.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHAPATI,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
RAITA,8.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
ONION SALAD,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
KACHUMBER SALAD,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
MINT CHUTNEY,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
TAMARIND CHUTNEY,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PLAIN YOGURT,8.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
VINDALOO SAUCE,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PICKLES,4.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
MASALA KHAKRA,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
FIG CHUTNEY,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO CHUTNEY,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PAPADUMS & HOUSE-MADE CHUTNEYS,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
KHEER (GF),14.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
PANCHAMRIT,16.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
GULAB JAMUN,14.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
GAJAR HALWA & PISTACHIO KULFI (GF),14.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO MOUSSE (GF),14.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
BREAD PUDDING,14.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE DECADENCE,18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
ALMOND CAKE,12.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
CAB-SPICED POACHED PEAR,12.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIKHAND (GF),14.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
HAZELNUT & CHOCOLATE CAKE (GF),18.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHAI,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
MINT LIME LEMONADE,7.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO LASSI,7.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
MADRAS COFFEE,6.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
COKE,3.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,3.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,3.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
MASALA DOSA WITH ALOO,20.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
MASALA DOSA WITH LAMB KEEMA,28.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
MASALA DOSA WITH PANEER BHURJI,24.0,,KIRAN'S,"UBEREATS, HOUSTON, TX",,,,,,,
