name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COCA COLA 2 LT,3.09,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
FANTA MANGO (20 OZ),2.29,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
MINUTE MAID PINEAPPLE JUICE (12 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
NAKED MIGHTY MANGO (15 OZ),3.79,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERONI PIZZA MEDIUM 11,8.99,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
JARRITOS PINEAPPLE (12.5 OZ),1.99,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
JARRITOS FRUIT PUNCH (12.5 OZ),1.99,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
JARRITOS GRAPE FRUIT (12.5 OZ),1.99,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
JARRITOS GUAVA (12.5 OZ),1.99,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
JARRITOS TAMARINDO (12.5 OZ) GLASS BOTTLE,1.99,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
FANTA STRAWBERRY (20 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE TROPICAL MIX (20 OZ),2.29,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
MOUNTAIN DEW (20 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
FANTA PINEAPPLE (20 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
FANTA GRAPE (20 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
CRUSH ORANGE (20 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
COCA COLA ZERO (20 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
A&W ROOT BEER (20 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
A&W CREAM SODA (20 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
BIG BLUE (20 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
BIG RED (20 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
BIG PEACH (20 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
MINUTE MAID ORANGE JUICE (12 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
MINUTE MAID BERRY JUICE (12 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
MINUTE MAID APPLE JUICE (12 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
TROPICANA ORANGE (15 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
TROPICANA GRAPE (15 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
TROPICANA CRANBERRY (15 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
TROPICANA APPLE (15 OZ),2.19,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
JUMEX PEACH (16 OZ),1.99,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
JUMEX MANGO (16 OZ),1.99,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
JUMEX GUAVA (16 OZ),1.99,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
BANG ENERGY STAR BLASTER (16 OZ),2.99,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
BANG ENERGY MIAMI COLA (16 OZ),2.99,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
BANG ENERGY RAINBOW UNICORN (16 OZ),2.99,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
BANG ENERGY SOUR HEADS (16 OZ),2.99,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL ENERGY DIET (8 OZ) CAN,2.99,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL ENERGY DIET (12 OZ) CAN,3.69,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL ENERGY WATERMELON (12 FL OZ),3.69,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL ENERGY PEACH (12 FL OZ),3.69,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
NOS ENERGY (16 OZ),2.99,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
MONSTER REHAB PEACH (16 OZ),2.99,,MANGUM CORNER STORE,"UBEREATS, HOUSTON, TX",,,,,,,
