name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRENCH FRIES,4.5,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
BACON RANCH CHEESESTEAK,12.75,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
ONION RINGS,4.5,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
PHILADELPHIA CHEESESTEAK,9.25,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC CHEESESTEAK,10.25,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM CHEESESTEAK,11.5,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED PEPPER CHEESESTEAK,11.5,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO CHEESESTEAK,12.75,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
BBQ CHEESESTEAK,12.75,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
LOADED CHEESESTEAK,12.75,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
PIZZA CHEESESTEAK,12.75,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
MEDITERRANEAN CHEESESTEAK,12.75,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
MAC N'CHEESESTEAK,12.75,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESESTEAK HOAGIE,12.75,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CHEESESTEAK,10.25,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BACON RANCH CHEESESTEAK,12.75,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
BBQ CHICKEN CHEESESTEAK,12.75,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO CHICKEN CHEESESTEAK,12.75,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
WATER (BOTTLE),2.0,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
COKE (CAN),3.99,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE (CAN),3.99,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE (CAN),3.99,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
PEPSI (CAN),2.0,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL - 12OZ,2.5,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
LEMONADE,2.0,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
ICED TEA,2.0,,PHILLY FRESH CHEESESTEAKS (1853 RICHMOND AVE),"UBEREATS, HOUSTON, TX",,,,,,,
