name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MEXICAN COCA-COLA,3.24,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PLATANOS FRITOS,5.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
HORCHATA,4.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GALLINA CRIOLLA FRITA SOUP,11.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SOPA DE RES,10.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON QUESO,4.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP COCKTAIL,9.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PASTELITOS DE CARNE (MEAT PIES),5.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE,4.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHARRO BEANS,3.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
YUCA CON CHICHARRON (FRIED CASSAVA),7.5,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
NACHO QUESO Y JALAPENOS,6.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
NACHO CON FAJITAS DE POLLO (CHICKEN FAJITA),8.49,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
NACHO CON CAMARONES (6 PCS SHRIMP),10.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
NACHO CON GROUND BEEF (PICADILLO),7.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
NACHO CON FAJITAS DE RES (BEEF FAJITA),9.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED TACO SALADS,8.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MI CASA SALAD,6.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MARISCADA SOUP,14.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SOPA DE MONDONGO,11.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SOPA DE CAMARONES CON CONCHAS,13.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GALLINA CRIOLLA EN CALDO,10.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PECHUGA ASADA CON SALSA POBLANA,13.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PECHUGA A LA PLANCHA,9.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
POLLO GUISADO,8.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED FAJITA STEAK ( CARNE ASADA ),14.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
"MI CASA PARILLADA CIELO, MAR Y TIERRA",18.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BISTEC ENCEBOLLADO,9.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SALPICON,9.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARONES A LA DIABLA,9.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARONES A LA PLANCHA,9.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FILETE DE BAGRE EMPANIZADO,9.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FILETE DE BAGRE A LA PLANCHA,10.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PLATO DE TWELVE CAMARONES EMPANISADOS,15.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TILAPIA DON MIGUEL,11.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TILAPIA CON SALSA POBLANA,13.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARONES EMPANIZADOS,9.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FILETE DE MOJARRA EMPANIZADO,9.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FILETE DE BAGRE CON CAMARONES EMPANIZADOS,18.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MOJARRA FRITA,11.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARONES EN SALSA POBLANA,10.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PUPUSA LOCA,4.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PUPUSA DE LOROCO CON QUESO,2.5,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PUPUSAS,2.59,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FAJTAS PUPUSAS,2.89,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP PUPUSAS,2.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PAN CON CARNE ASADA,8.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PAN CON POLLO SALVADORENO,7.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PAN CON CAMARONES A LA PLANCHA,9.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PUPUSAS,2.39,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PUPUSAS VEGETABLES,2.49,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS SALVADORENAS,4.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
YUCA CON CHICHARRON,7.5,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PAN CON PECHUGA A LA PLANCHA,7.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TAMAL DE ELOTE CON CREMA FRITO (1 PCS),2.5,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TAMAL DE ELOTE HERVIDO (1 PCS),2.5,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TAMALES DE POLLO (1),2.5,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED VEGGIE QUESADILLA,6.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FAJITA BEEF QUESADILLA,8.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA CON CARNE MOLIDA,6.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA CON FAJITA DE POLLO,7.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA CON CAMARONES (6 PCS),9.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
QUESO ENCHILADAS (3 PCS),8.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FAJITAS ENCHILADAS (3 PCS),9.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP ENCHILADAS (3 PCS),11.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GROUND BEEF ENCHILADAS (3 PCS),8.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FAJITA ENCHILADAS (3 PCS),10.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS BURRITO,7.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TACOS PLATE (3 PCS),8.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY TACOS PLATE (3 PCS),8.5,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FAJITAS TACOS PLATE (3 PCS),9.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY TACOS CON PICADILLO,2.5,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TACOS DE PICADILLO,2.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GORDITAS,5.2,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FLAUTAS (4 PCS),8.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FAJITA TACO,2.89,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FAJITAS TACOS,2.5,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TORTAS DE FAJITAS,7.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
HAND MADE TORTILLAS (2 PCS),2.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PICO DE GALLO,2.25,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TORTILLA DE HARINA (2 PCS),0.99,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
QUESO DURO BLANDO,2.25,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MI CASA RICE,2.0,,MI CASA DE SABOR BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
