name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ENCHILADA DINNER,12.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
FAJITADILLAS,10.25,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
TACOS DE FAJITA,10.25,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS POBLANAS O VERDES,11.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE RELLENO,11.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
MUCHO DUO DIP,12.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
SUPER NACHOS,11.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS LOCOS,10.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
QUESO FLAMEADO WITH TORTILLAS,11.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
BOTANA MIXTA,13.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
OSTIONES EN LA CONCHA,8.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
VUELVE A LA VIDA,11.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP COCKTAIL,9.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CEVICHE COCKTAIL,9.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADAS DE CHVICHE,10.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADAS DEL MAR,11.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
ENSALADA DE FAJITA,11.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CALDO DE RES,7.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CALDO DE POLLO,7.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
MENUDO,8.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CALDO DE PESCADO,9.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CALDO DE CAMARON,9.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CALDO DE MARISCOS,9.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CALDO TLALPENO,8.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
TORTAS,9.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
SUPER BURRITO,9.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADAS,9.25,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
FAJITA T-BONE STEAK,18.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
FAJITAS,20.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
PARRILLADA MIXTA #1,23.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
PARRILLADA MIXTA #2,23.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
PARRILLADA MIXTA #3,24.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
PARRILLADA MIXTA #4,25.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
TOP SIRLOIN STEAK,17.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CABRITO,34.0,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CARNITAS ESTILO MEXICANO,11.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CARNE A LA MEXICANA,16.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CARNE GUISADA,12.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
FLAUTAS DE POLLO,11.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
TIJUANA DINNER,13.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
LAREDO DINNER,12.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
REYNOSA DINNER,12.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
MUCHO MEXICO,13.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
THE WHOLE EASTER ENCHILADA,35.99,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CARNE TAMPIQUENA,12.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
PUERCO ROJO,13.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS MEXICANAS,12.95,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
MILANESA,12.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
MILANESA CORDON AZUL,13.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARON EMPANIZADO,13.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARON A LA DIABLA,15.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARON A LA PLANCHA,14.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARON Y FILETE A LA PLANCHA,16.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARON GRATINADO,15.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARON Y PESCADO EMPANIZADO,17.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
FILETE EMPANIZADO,14.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
FILETE A LA PLANCHA,14.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
FILETE VERACRUZ Y CAMARON,16.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
FILETE MARINERA,14.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
MOJARRA FRITA,15.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
HUACHINANGO (RED SNAPPER),18.5,,MUCHO MEXICO RESTAURANTE,"UBEREATS, HOUSTON, TX",,,,,,,
