name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GUACAMOLE (MADE TO ORDER),3.5,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
CHURROS (3),3.0,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
VOLCAN COSTILLA,4.65,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
COSTRA PASTOR,3.85,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
VOLCAN RIBEYE,5.75,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICHARRON DE QUESO,3.5,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
POZOLE (SEASONAL),4.5,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
CAMBRAY,2.75,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS,2.5,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
NOPALES,2.95,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
JUGO DE CARNE,3.25,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
FRIJOLES DE LA OLLA,2.75,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS WITH SALSA,2.5,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
CLASICO BISTEC,3.5,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
CLASICO COSTILLA,3.65,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
CLASICO RIBEYE,4.75,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
CLASICO PASTOR,2.85,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
CLASICO CHICKEN (POLLO),3.5,,LA VIBRA TACOS,"UBEREATS, HOUSTON, TX",,,,,,,
