name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ORIGINAL FISH TACO,5.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
BERRYHILL QUESO,6.75,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
BERRYHILL FAJITAS,16.25,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
ANY THREE FAMOUS TAMALES,6.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
PICK ANY 2 ITEMS,12.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
ORIGINAL BREAKFAST TACO,3.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE BREAKFAST TACO,3.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST TACO,3.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST TACO PLATTER,8.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST BUNWICH,5.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST BUNWICH WITH BACON,5.25,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
MIGAS,6.75,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE,8.25,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
TAQUITOS,8.75,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
LOADED NACHOS,9.75,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
TORTILLA SOUP,4.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
SMALL TOSSED SALAD,4.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SALAD,9.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP AND AVOCADO SALAD,10.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
CHOPPED CHICKEN SALAD,9.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
ANY SIX FAMOUS TAMALES,10.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
ANY TWELVE FAMOUS TAMALES,15.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
PLATTER OF THREE FAMOUS TAMALES,8.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED FISH TACO,5.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY SHRIMP TACO,5.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
CHIPOTLE SHRIMP TACO,5.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED FAJITA BEEF TACO,5.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED FAJITA CHICKEN TACO,5.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
PULLED PORK TACO,5.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
BBQ PORK TACO,5.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED AVOCADO TACO,5.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
GROUND BEEF TACO,5.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
PHILLY CHEESE STEAK TACO,5.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
KOREAN TACO,5.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
PICK ANY 1 ITEM,7.75,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
PICK ANY 3 ITEMS,15.25,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH ENCHILADA,4.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
BEEF ENCHILADA,4.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ENCHILADA,4.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
POLLO BERRYHILL,13.75,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
BERRYHILL DEL MAR,14.75,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE QUESADILLA,9.25,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
FAJITA CHICKEN QUESADILLA,11.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
FAJITA BEEF QUESADILLA,11.0,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN NUGGETS,6.75,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
TEMPURA FISH,6.75,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
BLACK BEANS,2.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
CHARRO BEANS,2.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
REFRIED BEANS,2.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
RICE,2.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED EAR OF CORN,2.75,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY MINT LEMONADE,3.5,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
FRESHLY SQUEEZED MINT LEMONADE,3.25,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
SODA,2.75,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
ICED TEA,2.75,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
COFFEE,2.75,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,2.75,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO®,2.75,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
TRES LECHES,5.75,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
COOKIES,1.25,,BERRYHILL BAJA GRILL (GALLERIA),"UBEREATS, HOUSTON, TX",,,,,,,
