name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HONEY BUTTER CHICKEN BISCUIT WHATAMEAL COMBO,5.19,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
PANCAKE PLATTER,4.94,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
BISCUIT AND GRAVY,4.59,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATACATCH SANDWICH WHATAMEAL WITH LOWER CALORIE SIDES,8.53,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SANDWICH WHATAMEAL WITH LOWER CALORIE SIDES COMBO,8.14,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
BISCUIT,1.14,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
BISCUIT WITH BACON,2.04,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
EGG SANDWICH,2.34,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
HONEY BUTTER CHICKEN BISCUIT,5.04,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST PLATTER,5.34,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
BISCUIT SANDWICH,5.34,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST ON A BUN,5.09,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
TAQUITO WITH CHEESE,4.47,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
CINNAMON ROLL,2.19,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
BISCUIT WITH SAUSAGE,2.04,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
EGG AND CHEESE BISCUIT,2.19,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
BISCUIT AND GRAVY WHATAMEAL COMBO,5.09,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST PLATTER WHATAMEAL COMBO,5.84,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
PANCAKE PLATTER WHATAMEAL COMBO,5.59,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
BISCUIT SANDWICH WHATAMEAL COMBO,5.69,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST ON A BUN WHATAMEAL COMBO,6.09,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
TAQUITO WITH CHEESE WHATAMEAL COMB,5.24,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
PANCAKES,2.54,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
HASH BROWN STICKS,1.79,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
APPLE AND CRANBERRY CHICKEN SALAD,4.59,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
GARDEN SALAD,4.24,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE MEAT WHATABURGER JR. WHATAMEAL WITH LOWER CALORIE SIDES COMBO,6.34,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATABURGER JR. WHATAMEAL WITH LOWER CALORIE SIDES COMBO,5.39,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO BACON BURGER WHATAMEAL WITH LOWER CALORIE SIDES COMBO,9.19,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
BACON AND CHEESE WHATABURGER WHATAMEAL WITH LOWER CALORIE SIDES COMBO,8.14,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
JALAPENO AND CHEESE WHATABURGER WHATAMEAL WITH LOWER CALORIE SIDES COMBO,7.79,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE MEAT WHATABURGER WHATAMEAL WITH LOWER CALORIE SIDES COMBO,9.59,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE MEAT WHATABURGER WHATAMEAL WITH LOWER CALORIE SIDES COMBO,8.44,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATABURGER WHATAMEAL WITH LOWER CALORIE SIDES COMBO,7.14,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE MEAT WHATABURGER JR.,6.29,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATABURGER JR. WHATAMEAL COMBO,5.39,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO BACON BURGER,8.94,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
BACON AND CHEESE WHATABURGER,8.19,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
JALAPENO AND CHEESE WHATABURGER,7.64,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE MEAT WHATABURGER,9.24,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE MEAT WHATABURGER,8.29,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATABURGER,7.14,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN MELT WHATAMEAL WITH LOWER CALORIE SIDES COMBO,7.79,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATACHICKEN BITES (9 PCS) WHATAMEAL WITH LOWER CALORIE SIDES COMBO (9 PCS),7.39,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATACHICKEN STRIPS (6 PCS) WHATAMEAL WITH LOWER CALORIE SIDES COMBO (6 PCS),6.14,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATACHICKEN STRIPS (3 PCS) WHATAMEAL WITH LOWER CALORIE SIDES COMBO (3 PCS),7.49,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FAJITA TACO WHATAMEAL WITH LOWER CALORIE SIDES COMBO,7.74,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATACHICKEN SANDWICH WHATAMEAL WITH LOWER CALORIE SIDES COMBO,8.04,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN MELT,7.69,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATACHICKEN BITES (9 PCS),7.29,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATACHICKEN BITES (6 PCS),6.24,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATACHICKEN STRIPS (3 PCS),7.24,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FAJITA TACO,7.39,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SANDWICH,7.84,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATACHICKEN AND SANDWICH,7.74,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATACATCH DINNER,6.84,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATACATCH SANDWICH,6.29,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHEESE KID'S MEAL WITH LOWER CALORIE SIDES,3.84,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
KIDS GRILLED CHEESE,3.59,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATACHICKEN BITES (4 PCS) KIDS,3.89,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATACHICKEN STRIPS (2 PCS) KID'S MEAL COMBO,4.59,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
JUSTABURGER KIDS,3.49,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHEESE KIDS,3.59,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATACHICKEN BITES (4 PCS) KID'S MEAL WITH LOWER CALORIE SIDES COMBO,3.94,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
WHATACHICKEN STRIPS (2 PCS) KID'S MEAL WITH LOWER CALORIE SIDES COMBO,4.64,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
JUSTABURGER KID'S MEAL WITH LOWER CALORIE SIDES COMBO,3.79,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
APPLE SLICES,1.49,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
ONION RINGS,2.79,,WHATABURGER (1718 W LOOP N),"UBEREATS, HOUSTON, TX",,,,,,,
