name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN SHAWARMA,8.5,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMUS,7.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
WRAP PLATE,12.95,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
SHAWARMA PILAF PLATE,12.95,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SHAWARMA,8.5,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
HERBED ROASTED POTATOES,5.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED VEGGIE GRAPE LEAVES WITH TZATZIKI SAUCE,5.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL CHICKPEA PATTIES PLATE WITH TAHINI AND HOT SAUCE,6.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
KIBE PLATE,7.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
TABOULI,5.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
CUCUMBER SALAD,5.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
MEDITERRANEAN SALAD SIDE,6.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
CHARCUTERIE & CHEESE BOARD,16.5,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
PLANTAIN CHIPS,9.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
FAMILY MEAL,55.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB KOFTE SHAWARMA,8.5,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE FALAFEL,8.5,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
SHAWARMA MEAT BY THE POUND,17.95,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
THE BUTCHER PIZZA,15.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
HAM SOLO,12.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
VEG OUT PIZZA,14.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
JUST CHEESE,12.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
MARGHERITA,13.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERONI,13.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
ARPI’S SHAWARMA SALAD,12.95,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL SALAD,12.95,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
WALNUT BAKLAVA,3.5,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
ASSORTED CAKE BALLS,8.99,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
BANANA PUDDING PARFAIT,6.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS PECAN CHOCOLATE CHUNK COOKIE,3.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CAKE,5.5,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY SHORTCAKE PARFAIT,6.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
MUHAMMARRA DIP,7.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
YOGURT TZATIKI DIP,7.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE PITA BAG,1.99,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
HERBED PITA CHIPS,1.5,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC SAUCE,0.5,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
HOT SAUCE,0.5,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
TAHINI,0.5,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
TZATIKI,0.5,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
MEDIUM,2.99,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
ICE TEA,3.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
SODA,3.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
WATER BOTTLE,2.0,,PHOENICIA SPECIALTY FOODS,"UBEREATS, HOUSTON, TX",,,,,,,
