name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHOCOLATE FUDGE BROWNIES,25.0,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
LEMON BARS,2.25,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
DEVILS FOOD CHOCOLATE,2.5,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
APRICOT HAMENTASHEN,2.25,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE WITH FUDGE FILLING AND PEANUT BUTTER BUTTERCREAM ICING,3.5,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CHIP,1.95,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
PEANUT BUTTER,1.95,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
OATMEAL RAISIN,1.95,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
SAND TARTS,1.95,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
GINGERBREAD MEN,22.0,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTER- SHORTBREAD SEASONAL COOKIES,10.0,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH VANILLA,2.5,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE WITH GERMAN CHOCOLATE ICING,3.5,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
RED VELVET CAKE WITH CREAM CHEESE ICING,3.5,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
RASPBERRY HAMENTASHEN,2.25,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
LEMON HAMENTASHEN,2.25,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
PINEAPPLE HAMENTASHEN,2.25,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
COCONUT MACAROON,1.95,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
DARK CHOCOLATE DIPPED MACAROON,1.95,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
GLUTEN FREE CHOCOLATE CHEWIES WITH WALNUTS,1.95,,THE VILLAGE BAKERY,"UBEREATS, HOUSTON, TX",,,,,,,
