name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHILE CON QUESO DIP,6.5,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS AL CARBON (3),12.99,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS FAJITA,10.5,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS MEXICANAS (3),10.5,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS CHEESE (3),10.5,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS BARCENAS,13.5,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS CAN-CUN,12.0,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS COMPUESTOS,9.0,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS MEXICANOS,9.0,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS LULU'S STYLE,13.5,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS REGULARES,9.0,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
MINI CHANGAS,9.0,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO WINGS (8 PCS),8.0,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON QUESO BARCENAS,6.0,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
ENSALADA CANCUN,14.5,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SOUP,8.5,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
AZTECA SOUP,8.5,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP COCKTAIL,14.5,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE SALAD,5.0,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
JOSIE'S TACO SALAD,13.5,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
JULIE'S TACO SALAD,10.0,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESEBURGER,6.99,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
HAMBURGER,5.99,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
YOUR CHOICE OF BURRITO,6.25,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BARBACOA,9.5,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
MACHACADO,7.5,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO FAJITA,12.99,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO AZTECA,10.5,,BARCENAS MEXICAN RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
