name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PUPUSAS DE ARROZ,2.5,,LA PUPUSA LOCA,"UBEREATS, HOUSTON, TX",,,,,,,
HORCHATA,2.75,,LA PUPUSA LOCA,"UBEREATS, HOUSTON, TX",,,,,,,
HOME MADE CHICKEN SOUP (SOPA DE GALLINA),12.95,,LA PUPUSA LOCA,"UBEREATS, HOUSTON, TX",,,,,,,
SALVADOREAN BREAKFAST,7.95,,LA PUPUSA LOCA,"UBEREATS, HOUSTON, TX",,,,,,,
CASHEW DRINK (MARAÑÓN),2.75,,LA PUPUSA LOCA,"UBEREATS, HOUSTON, TX",,,,,,,
PUPUSAS DE MAIZ,2.45,,LA PUPUSA LOCA,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SOUP (SOPA DE RES),10.95,,LA PUPUSA LOCA,"UBEREATS, HOUSTON, TX",,,,,,,
MONDONGO SOUP (SOPA DE MONDONGO O PATA),10.5,,LA PUPUSA LOCA,"UBEREATS, HOUSTON, TX",,,,,,,
DESAYUNO LOCA,7.95,,LA PUPUSA LOCA,"UBEREATS, HOUSTON, TX",,,,,,,
EL BREAKFAST CHURRASCO,8.95,,LA PUPUSA LOCA,"UBEREATS, HOUSTON, TX",,,,,,,
DESAYUNO SALVADORENO,7.95,,LA PUPUSA LOCA,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,1.65,,LA PUPUSA LOCA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICHARRONES,4.5,,LA PUPUSA LOCA,"UBEREATS, HOUSTON, TX",,,,,,,
HAMBURGER (HAMBURGUESA),4.95,,LA PUPUSA LOCA,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF TACOS (TACOS DE CARNE ASADA) (3 PCS),4.95,,LA PUPUSA LOCA,"UBEREATS, HOUSTON, TX",,,,,,,
