name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE ULTIMATE JAMBALAYA,24.99,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD ALFREDO SUPREME,23.99,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ETOUFFEE COMBO,25.99,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
RASTA PASTA (JERK CHICKEN),22.99,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
RASTA PASTA (JERK CHICKEN & SHRIMP),26.99,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP & SAUSAGE JAMBALAYA,18.99,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN & SAUSAGE JAMBALAYA,14.99,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CRAWFISH & SHRIMP ETOUFFEE,21.99,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CRAWFISH & CHICKEN ETOUFFEE,18.99,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP & CHICKEN ETOUFFEE,16.99,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CHICKEN PARMESAN,16.99,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MARCO’S BAYOU SAMPLER,28.99,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO CILANTRO FRIES,6.99,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SEASONED POTATO WEDGES,2.99,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
JERK CHICKEN TACO,5.5,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SOUTHWEST FAJITA CHICKEN BOWL,14.99,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,1.25,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED GOLD PEAK SWEET TEA,2.89,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED SPRITE,2.25,,MARCO'S PEPPER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
