name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN BIRYNANI(LARGE),11.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT HALEEM,13.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT BIRYANI,19.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CURRY CHICKEN,10.93,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN 65,9.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
PERSONAL CHICKEN BIRYANI,8.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
LARGE CHICKEN BIRYANI,11.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO CHICKEN BIRYANI,18.98,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
PERSONAL MUTTON(GOAT) BIRYANI,16.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
LARGE MUTTON(GOAT) BIRYANI,19.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
PERSONAL EGG BIRYANI,8.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
LARGE EGG BIRYANI,10.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO EGG BIRYANI,17.98,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
PERSONAL VEGETABLE BIRYANI,8.5,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
LARGE VEGETABLE BIRYANI,10.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO VEGETABLE BIRYANI,16.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP BIRYANI,13.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
BONELESS CHICKEN BIRYANI,11.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SPROUTED (MOONG DAL SPROUT) FRIED RICE,10.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
RICE BOWL(STEAMED BASMATI RICE),1.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
BONE LESS LAMB BIRYANI(LARGE),15.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
PERSONAL BONELESS LAMB BIRYANI,13.49,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CURRY,10.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTER CHICKEN,10.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
FACTORY SPECIAL CHICKEN,10.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
KADAI CHICKEN,10.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
EGG MASALA,8.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KURMA,10.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA MASALA,10.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT PEPPER FRY,15.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SAMOSA CHAT,7.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
BABY CORN MANCHURIAN,8.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE MANCHURIAN,8.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GOBI MANCHURIAN,8.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHILLI PANEER,9.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER 65,9.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
VEG SPRING ROLL,5.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
DAHI PURI,6.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SAAG PANEER(PALAK PANEER),10.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
PURI BHAJI(INDIAN FLATBREAD WITH POTATO CURRY),8.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHILLI CHICKEN,9.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN LOLLIPOPS,9.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MANCHURIAN,9.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MAJESTIC,9.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPER CHICKEN,9.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GINGER FISH,9.99,,BIRYANI FACTORY - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
