name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN SUB SANDWICH,7.99,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
OMLETTE WITH THREE PARATHAS,6.99,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
BUN KEBAB,5.99,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
QEEMA PARATHA,10.99,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BOTI WITH PARATHA,10.99,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PATTIES,2.99,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF PATTIES,2.99,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
VEG SAMOSA,1.49,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SAMOSA,0.99,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SAMOSA,1.09,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF ROLL KEBAB,5.99,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ROLL KEBAB,5.99,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BURGER WITH FRIES,6.99,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SANDWICH WITH FRIES,7.99,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED FISH WITH RICE,10.99,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
TAWA QEEMA WITH RICE,10.99,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
TAWA QEEMA WITH NAAN,10.99,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDERS WITH FRIES,4.99,,CHATT 'N PAAN,"UBEREATS, HOUSTON, TX",,,,,,,
