name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHRIMP 'N GRITS,17.63,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN & WAFFLES,14.39,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
CINNAMON ROLL FRENCH TOAST,16.79,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
TRADITIONAL DAY STARTER,12.59,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
THE SUPREME OMELETTE,14.75,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
TACOS VERANO,15.23,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE CHOCOLATE WAFFLE,14.99,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
HASH BROWN BENEDICT,16.79,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
LEMON CUSTARD STUFFED FRENCH TOAST,16.43,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
BLUEBERRY BREAD FRENCH TOAST,16.79,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
LEMON BLUEBERRY GOAT CHEESE PANCAKES,15.35,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
MIXED BERRIES PANCAKES,14.75,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
BANANAS FOSTER PANCAKES,15.35,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
BUTTERMILK PANCAKES,14.15,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
GLUTEN-FRIENDLY PANCAKES,14.87,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
PANCAKE TRIO FLIGHT,16.67,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
BELGIAN WAFFLE,14.15,,ANOTHER BROKEN EGG (2510 SMITH RANCH RD),"UBEREATS, HOUSTON, TX",,,,,,,
