name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GYRO SANDWICH,8.25,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHAWERMA,13.99,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
GYRO PLATE,15.99,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHAWERMA SANDWICH,8.25,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
GYRO SANDWICH COMBO,12.5,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMUS,5.25,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
BABA GHANOUJ,5.25,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
TZATZIKI DIP,5.25,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL,4.99,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
DOLMA GRAPE LEAVES,4.99,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
KIBBE,4.99,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
CILANTRO POTATOES,4.75,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
RICE PILAF,2.99,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,2.99,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED GRILL,19.99,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF KABOB,15.99,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP KABOB,15.99,,ALWALDI MEDITERRANEAN SANDWICHES,"UBEREATS, HOUSTON, TX",,,,,,,
