name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LOMO SALTADO,20.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
CEVICHE DE PESCADO,18.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
WHOLE CHICKEN,28.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
CEVICHE MIXTO,23.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
JARRA DE CHICHA,13.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
ARROZ CON MARISCOS,25.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
JALEA,25.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
TACU TACU CON LOMO,22.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
SECO DE CARNE,22.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
AJI DE GALLINA,19.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
TACU TACU CON SALSA DE MARISCOS,24.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
TALLARIN VERDE CON BISTECK,21.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
CEVICHE DE CAMARONES,20.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
PESCADO A LO MACHO,24.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
BISTECK A LO POBRE,19.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
POLLO SALTADO,18.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
ARROZ CHAUFA DE POLLO,15.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
ARROZ CHAUFA DE CARNE,17.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
ARROZ CHAUFA MIXTO,18.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
PAPA RELLENA,10.5,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
CROQUETAS DE PESCADO,10.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
CAUSA RELLENA,12.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
ANTICUCHOS,16.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
PAPA A LA HUANCAINA,12.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
CHOROS A LA CHALACA 6PCS,12.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
CHOROS A LA CHALACA 12 PUS,22.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
LECHE DE TIGRE,13.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICHARRON DE POLLO,12.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
EMPANADA DE POLLO,5.5,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
EMPANADA DE CARNE,5.5,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET PLANTAIN,5.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
PERUVIAN STYLE BEANS,5.5,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,4.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE RICE,4.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED YUCA 6PCS,9.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED YUCA 3PCS,5.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
PARIHUELA,23.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
CHUPE DE CAMARONES,23.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
QUINOA SALAD,11.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
QUARTER CHICKEN,12.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
HALF CHICKEN,17.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
MOUSSE DE LUCUMA,7.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
ALFAJORES,2.5,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
INKA COLA,3.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICHA MORADA,4.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
DIET INKA COLA,3.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
COCA-COLA®,2.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE®,2.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
SUNKIST,2.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE®,2.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
DR. PEPPER,2.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO®,3.5,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
INKA KOLA 2 LITERS,6.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
KOLA INGLESA,3.5,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
SALCHIPAPAS,11.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
TROCITOS DE POLLO,13.0,,SABOR Y SAZON,"UBEREATS, HOUSTON, TX",,,,,,,
