name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GYRO (LAMB) PLATTER,9.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMUS AND PITA,4.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
GYRO FRIES,5.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
COMBO (CHICKEN & LAMB) PLATTER,9.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB GYRO SANDWICH,9.5,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
GYRO (LAMB) PLATTER BUNDLE,10.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
COMBO (CHICKEN & LAMB) PLATTER BUNDLE,10.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB GYRO SANDWICH BUNDLE,11.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PLATTER,9.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
TILAPIA FISH PLATTER,10.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP PLATTER,9.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL PLATTER,9.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA PLATTER,8.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF RICE SALAD PLATTER,10.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
PITA BREAD,1.49,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHAWARMA SANDWICH,9.5,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA,9.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
MAKE IT A MEAL,4.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB SHAWARMA SANDWICH,9.5,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SHAWARMA SANDWICH,10.5,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF QUESADILLA,10.5,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB QUESADILLA,10.5,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN GYRO SANDWICH,9.5,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
COMBO GYRO SANDWICH,9.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL SANDWICH,8.5,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
GYRO TACO,3.5,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TACO,3.0,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF GYRO SANDWICH,11.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF TACO,3.5,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
FISH SANDWICH,10.5,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SANDWICH,9.5,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
FRIES,4.0,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL,4.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
GRAPE LEAVES,4.5,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
TIRAMISU,5.0,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
RICE,4.0,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDERS,5.5,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
BAKLAVA,3.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
MINT LEMONADE,3.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO JUICE,2.99,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
CAN SODA,1.5,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLE SODA,2.59,,THE GYRO GUYS,"UBEREATS, HOUSTON, TX",,,,,,,
