name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
5 TACOS DE BISTEC TAMAULIPAS/BEEF STEAK,13.0,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
5 TACOS DE BISTEC NUEVO LEON/ BEEF STEAK,11.7,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
CHARRO BEANS- EL BARBON,7.8,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
5 TACOS AL PASTOR/SLICED PORK,11.7,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
TA-KID-OS / NIÑOS,9.98,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
TA-KID-OS / NIÑOS + CHOICE OF MAINS,9.98,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
5 TACOS DE BISTEC NUEVO LEON/ BEEF STEAK + CHOICE OF KIDS,11.7,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
5 TACOS AL PASTOR/SLICED PORK + CHOICE OF KIDS,11.7,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA DE BISTEC/ BEEF STEAK,5.2,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
TROMPOBURGER,11.7,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA DE PASTOR/SLICED PORK,5.2,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA MIXTA/MIXED QUESADILLA,5.2,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
LA MONTERREY BURGER,10.4,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
TORTA TAMAULIPAS,10.4,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
TORTA PASTOR,10.4,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
DE TODO UN POCO: COMBO L0C0/ A LITTLE BIT OF EVERYTHING,12.48,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
2 TACOS DE BISTEC NUEVO LEÓN/BEEF STEAK,5.2,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
2 TACOS DE BISTEC TAMAULIPAS/BEEF STEAK,5.85,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
2 TACOS DE PASTOR/MARINATED SLICED PORK,5.2,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
2 TACOS DE PASTOR TAMAULIPAS/MARINATED SLICED PORK,5.85,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
2 TACOS HARINA NL BISTEC/FLOUR BEEF STEAK,5.85,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
2 TACOS HARINA PASTOR/FLOUR PULLED PORK,5.85,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESEBURGER,8.45,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
SALCHIBURGER,11.7,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
PIRATA,11.7,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
5 TACOS DE POLLO/CHICKEN,10.4,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
GORDITAS BISTEC/BEEF STEAK,11.7,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO BISTEC/BEEF STEAK,13.0,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
GORDITA PASTOR/PORK,11.7,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
MEAT LOVERS BURGER,14.0,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
CHARRO BEANS,5.2,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
COMBO L0C0 WITH MEXICAN COKE,16.38,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
2 TACOS HARINA BISTEC TAMAULIPAS,6.5,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
5 TACOS HARINA TAMAULIPAS,16.25,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
5 TACOS HARINA PASTOR TAMAULIPAS/MARINATED SLICED PORK,16.25,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
5 TACOS HARINA PASTOR/ MARINATED SLICED PORK,13.0,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
5 TACOS HARINA BISTEC NUEVO LEON/BEEF STEAK,13.0,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
PIZZADILLA-BISTEC/BEEF STEAK,32.5,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
PIZZADILLA- AL PASTOR/PORK,32.5,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
PIZZADILLA-POLLO/CHICKEN,32.5,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
PIZZADILLA-MIXTA/MIX,32.5,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA PLAIN,3.9,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA DE POLLO/CHICKEN,5.2,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
GRINGA,11.7,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
CAMPECHANA,11.7,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA GRANDE DE POLLO/CHICKEN,11.7,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
PIRATA XL,15.6,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
XL QUESADILLA POLLO/CHICKEN FAJITA,15.6,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
GRINGA XL,15.6,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
CAMPECHANA XL,15.6,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
KETO BURGER,13.0,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
KIDS COMBO/PARA LOS NIÑOS,9.49,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
C0CA-C0LA CAN,1.75,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
DR. PEPPER CAN,1.75,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,1.75,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
SUNKIST ORANGE,1.75,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN COCA-COLA,3.9,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
TAKETOS BISTEC/BEEF STEAK,14.0,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
TAKETO'S AL PASTOR/SLICED PORK,14.0,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
TAKETO'S POLLO/CHICKEN,14.0,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
KETO HOT DOG,11.0,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
GORDITA POLLO/CHICKEN FAJITA,11.7,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
5 TACOS DE PASTOR TAMAULIPAS/MARINATED SLICED PORK,13.0,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
5 TACOS DE POLLO TAMAULIPAS/CHICKEN,11.7,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO: AL PASTOR/MARIANTED PORK,13.0,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO: POLLO/CHICKEN FAJITA,13.0,,TAQUERIA EL BARBÓN (10658 MONROE BLVD.),"UBEREATS, HOUSTON, TX",,,,,,,
