name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HAND BREADED CHICKEN TENDERS,10.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
BOMB POPPERS,14.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
LOCKED AND LOADED CHEESE FRIES,11.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
CAPTAIN CRUNCH TENDERS,12.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
WMD'S,9.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
RIBLET BASKET,11.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
TORPEDO'S,9.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
BOMBSHELLS SPICY CAJUN SHRIMP BOIL (1 LB),24.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS AND SALSA,6.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS AND QUESO,9.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS,13.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE QUESADILLAS,11.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
BAYONETS,6.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
M-2S,14.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
MACARTHUR'S SUPREME COMMANDER NACHOS,14.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
MP PULLED PORK NACHOS,14.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
BATTALION PLATTER,23.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
DINNER SALAD,4.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
DINNER CAESAR SALAD,4.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED AND BLACKENED SALAD,13.95,,BOMBSHELLS (PEARLAND),"UBEREATS, HOUSTON, TX",,,,,,,
