name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NASHVILLE HOT CHICKEN SANDWICH,13.2,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
KING RANCH CHICKEN CASSEROLE ENCHILADA,22.0,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO SHRIMP STUFFED JALAPEÑOS,15.4,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
COUNTRY FRIED STEAK,20.9,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
KINGSVILLE CHICKEN,25.3,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
HANDCRAFTED TABLESIDE GUACAMOLE,9.9,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED BACON & STONE GROUND GRITS,13.2,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
GULF SHRIMP & CRAB COCKTAIL,17.6,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
BRAD’S CRAB STACK,16.5,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
SLOW DOUGH BREAD COMPANY FRIED PRETZELS,7.7,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED BRISKET QUESO,14.3,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
BEEF TAQUITOS,7.7,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
KING RANCH COUNTRY FRIED QUAIL,17.6,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
VIC & ANTHONY'S JUMBO LUMP CRABCAKE 2.0,24.2,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
"BEER BREAD ROLLS, CORNBREAD, FRIED PRETZELS",3.3,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
KING RANCH DE CAMPO,3.3,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TORTILLA SOUP,8.8,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SALAD,7.7,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD,7.7,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD CHICKEN,17.6,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD SALMON,19.8,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
STEAK SALAD,20.9,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
RITA SALAD,13.2,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
RITA SALAD + GRILLED CHICKEN,19.8,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
RITA SALAD + GRILLED SHRIMP,20.9,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
WEDGE,11.0,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESEBURGER,14.3,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED BRISKET BURGER,17.6,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CHOPPED BRISKET,14.3,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
WAGON BOSS TOP SIRLOIN 8OZ.,24.2,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CENTER CUT FILET 6OZ,37.4,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CENTER CUT FILET 9OZ,44.0,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
RIBEYE 12 OZ.,37.4,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
NEW YORK STRIP 14OZ,39.6,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
PRIME RIBEYE 16OZ,52.8,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
PORTERHOUSE 24OZ,42.9,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
HEARTBRAND AKAUSHI BRISKET,26.4,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
BBQ BABY BACK RIBS 1/2 RACK,22.0,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
BBQ BABY BACK RIBS FULL RACK,33.0,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
THE BIG BEEF RIB,42.9,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
SIXTY SOUTH GRILLED SALMON,29.7,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
SIXTY SOUTH GRILLED SALMON OSCAR,40.7,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED GULF JUMBO SHRIMP,27.5,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED GULF JUMBO SHRIMP,27.5,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
GULF RED SNAPPER VERACRUZ,41.8,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
VANDE ROSE (TX) TOMAHAWK PORK CHOP 10OZ,35.2,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
KING RANCH CHICKEN FRIED NILGAI,30.8,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
COUNTRY FRIES,6.6,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
7 SPICE FRIES,6.6,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
MASHED POTATOES,6.6,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
STONE GROUND CHEESE GRITS,6.6,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN BEANS,6.6,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
BROCCOLI,6.6,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
BAKED POTATO,8.8,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED ASPARAGUS,7.7,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED ASPARAGUS,7.7,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED MACARONI & CHEESE,7.7,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
BORRACHO BEANS,6.6,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY BRUSSELS SPROUTS,7.7,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED ONIONS - SIDE,6.6,,KING RANCH TEXAS KITCHEN (POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
