name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
2 MEAT COMBO PLATE - 1/4 CHICKEN & SAUSAGE,15.99,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
2 MEAT COMBO PLATE - 1/4 CHICKEN & PULLED PORK,14.79,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
2 MEAT COMBO PLATE - SAUSAGE & PULLED PORK,14.79,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
"3 MEAT COMBO PLATE - 1/4 CHICKEN, RIBS & SAUSAGE",23.99,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
"3 MEAT COMBO PLATE - 1/4 CHICKEN, RIBS & PULLED PORK",22.79,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
"3 MEAT COMBO PLATE - 1/4 CHICKEN, SAUSAGE & PULLED PORK",19.29,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
NASHVILLE HOT CRISPY CHICKEN MEAL,11.19,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY COUNTRY CHICKEN WITH WHITE GRAVY,9.99,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE ITEM SAMPLER,7.49,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN POT PIE,8.29,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
XL FAMILY MEAL DEAL,59.99,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN & RIBS FAMILY COMBO,54.99,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
HALF ROTISSERIE CHICKEN,11.19,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
WHOLE MEATLOAF,12.29,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
TWO MEAT FAMILY MEAL COMBO,38.49,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
FAMILY FEAST,36.68,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
COMPLETE COMFORT COMBO,15.69,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
TWO MEAT COMBO,13.59,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
CHIPOTLE CHICKEN BOWL,9.99,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
"CHICKEN, BACON & CHEDDAR BOWL",9.99,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
CREATE YOUR OWN BOWL,9.49,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
ROTISSERIE CHICKEN NOODLE SOUP,5.49,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
SOUTHWEST CHICKEN RICE BOWL,7.15,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CHEDDAR MASH BOWL,7.15,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE BOWL,7.15,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESEBURGER MAC BOWL,7.15,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
KID DARK MEAT ROTISSERIE CHICKEN,6.09,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
KID WHITE MEAT ROTISSERIE CHICKEN,7.19,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
KID MEATLOAF,6.09,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
KID ROASTED TURKEY BREAST,6.09,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
KID MAC & CHEESE,6.09,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD SIDE,3.29,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
SOUTHWEST COBB SALAD SIDE,4.29,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
POULTRY GRAVY,4.5,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
CRANBERRY RELISH,1.39,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
DECADENT TRIPLE CHOCOLATE CHIP COOKIE,2.59,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
DECADENT LEMON BLUEBERRY COOKIE,2.59,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
COOKIE 4-PACK MIX & MATCH,7.79,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
INDULGENT CHOCOLATE BROWNIE,2.59,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
INDULGENT CHOCOLATE BROWNIE - FAMILY SIZE,11.59,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
SALTED CARAMEL LAVA CAKE FOR 2,4.79,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
VANILLA CARAMEL CHEESECAKE FOR 2,5.59,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,2.59,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
20OZ BOTTLED BEVERAGE - COKE,2.79,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
20OZ BOTTLED BEVERAGE - DIET COKE,2.79,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
20OZ BOTTLED BEVERAGE - SPRITE,2.79,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
20OZ BOTTLED BEVERAGE - MINUTE MAID LEMONADE,2.79,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
2 LITER BOTTLED BEVERAGE - COKE,4.29,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
2 LITER BOTTLED BEVERAGE - DIET COKE,4.29,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
2 LITER BOTTLED BEVERAGE - SPRITE,4.29,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
MILK,1.99,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE MILK,1.99,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
APPLE JUICE,1.99,,BOSTON MARKET (4672 BEECHNUT STREET),"UBEREATS, HOUSTON, TX",,,,,,,
