name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LEMON PEPPER CHICKEN,15.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
THE ORIGINAL FRENCH TOAST,13.0,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
THE HOUSTON OMELET,14.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AND WAFFLES,14.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
THREE CHEESE AND VEGGIE OMELET,14.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN CAESAR SALAD,14.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
TUNA SALAD AVOCADO BOAT,14.5,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SALAD AVOCADO BOAT,14.5,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SALAD,9.5,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
ELI’S CHEF SALAD,14.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN PASTA SALAD,14.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CHICKEN TENDER SALAD,14.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
TFC FAMOUS SHRIMP SALAD,19.5,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
EARLY MORNING RISER,14.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
TFC FRITTATA,14.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
THE SPANISH OMELET,14.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
THE FLORENTINE OMELET,14.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
THE GREEK OMELET,14.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTERED CROISSANT,4.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH SEASONAL FRUIT CUP,3.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
BACON (2 PCS),4.0,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE (2 PCS),4.0,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED HAM (2 PCS),4.0,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
COUNTRY STYLE BREAKFAST POTATOES,3.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
SHORT STACK OF HOMEMADE PANCAKES,9.5,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
HAND ROLLED SAUSAGE KOLACHE,2.75,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST TACOS,3.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST CROISSANT SANDWICHES,10.5,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN WITH WILD MUSHROOM SAUCE,15.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
FETTUCCINE CHICKEN ALFREDO,15.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF AND CHICKEN KABOBS,18.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
TRI-COLOR PEPPER STEAK,20.95,,THE FRENCH CORNER,"UBEREATS, HOUSTON, TX",,,,,,,
