name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE AND CHARCUTERIE,26.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
MK TENDERLOIN BURGER,25.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
WILD SALMON,32.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC MARGHERITA PIZZA,19.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FARM FRESH BREAKFAST,19.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTERMILK PANCAKES,17.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BELGIAN WAFFLES,17.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
VANILLA FRENCH TOAST,17.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO BREAKFAST TOAST,19.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET POTATO CAKE,18.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK YOGURT AND GRANOLA,13.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHIA SEED BREAKFAST PUDDING,12.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
STEEL CUT OATMEAL,13.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
QUINOA PORRIDGE POWER BOWL,17.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH AND FETA WRAP,16.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS EGG BENEDICT,19.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SHORTRIB SCRAMBLE,18.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST STREET TACOS,7.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS CHILAQUILES ROJOS,17.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
TOAST,4.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST POTATOES,6.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
BACON,4.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
ENGLISH MUFFIN,4.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SAUSAGE,4.0,,MAIN KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
