name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
QUESADILLAS GUADALAJARA,17.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FAJITAS,22.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADA COMBO,18.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FAJITAS,32.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
GUADALUPE LIME BEEF,32.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
QUESO ESPECIALES BLANCO,4.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
QUESO ESPECIALES AMARILLO,4.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE MADE TO ORDER,12.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
PICADILLO BEEF NACHOS GUADALAJARA,11.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FAJITA NACHOS GUADALAJARA,13.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FAJITA NACHOS GUADALAJARA,17.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
ROSIE'S CHICKEN FLAUTAS,14.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
TEX-MEX FAJITAS BURRITOS,16.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP AVOCADO RELLENO,17.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
TACOS AL CARBON (2 PCS),15.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
TEX-MEX TACOS (2 PCS),13.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
TORTILLA SOUP,6.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED POBLANO BISQUE,6.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SAN MIGUEL KALE CAESAR,15.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
ENSALADA REL RIO,17.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
HACIENDA CHOPPED SALAD,15.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CAMARONES PACIFICO,29.95,,GUADALAJARA MEXICAN GRILLE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
