name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COTTAGE CHEESE KEBAB CARNAGE,14.39,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
PESHAWARI CHICKEN BIRYANI,14.39,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
DAAL BLACK KNIGHT,13.19,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
PESHAWARI GOAT BIRYANI,16.79,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA MASALA TANGO,14.39,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
SAMOSA SAMURAI,5.99,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
ASSORTED VEGGIE PAKORA PASSION,5.99,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
TANDOORI CHICKEN ȞOLY MOLY,13.79,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KEBAB CARNAGE,14.39,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
CREAM CHICKEN KEBAB CARNAGE,14.39,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
DAAL BRIGHT LIGHTS,11.99,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
CAULIFLOWER & POTATOES,13.19,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
OKRA CLASSIC,13.19,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
PEAS & PANEER,14.39,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKPEA CLASSIC,11.99,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH & COTTAGE CHEESE GREEN PASTURES,14.39,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN VINDALOO LOVE,14.39,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
ROTI TANDOORI,2.39,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE NAAN,3.59,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
NAAN,2.39,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC GARLIC NAAN,3.59,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
CHAPATI,3.59,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
BUTTER DELIGHT NAAN,2.99,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
PESHAWARI VEGGIE BIRYANI,13.19,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
AROMATIC BASMATI RICE,2.39,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
RASMALAI,7.19,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
GULAB JAMUN,5.99,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
FRESH YOGURT SWEET SMOOTHIE,3.59,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
FRESH YOGURT MANGO SMOOTHIE,4.19,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
SODA,2.39,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
WATER BOTTLE,1.79,,GUNPOWDER CAFE (HILLCROFT),"UBEREATS, HOUSTON, TX",,,,,,,
