name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KIMCHEESE FRIES,10.5,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
THREE WISE FRIES,10.5,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
THE O.G.,10.5,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
KOREAN BBQ TACOS,10.5,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
KIMCHEESE FRIES + KIMCHI QUESADILLA,20.5,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
COREANOS TACOS AND KIMCHEE FRIES,20.0,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
THE O.G. + KIMCHI QUESADILLA,20.5,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
THE DAWSON + KIMCHI QUESADILLA,21.5,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
THREE WISE FRIES + KIMCHI QUESADILLA,20.5,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
KIMBAP BOWL + KIMCHI QUESADILLA,20.5,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
LOCO POLLO,10.5,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
THE DAWSON,11.5,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
THE DUBU,10.5,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
EL SCORCHO TACOS,10.5,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
KIMCHI QUESADILLA,10.0,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
KIMBAP BOWL,10.5,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
B.A.P BOWL,10.5,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
COKE,2.0,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,2.0,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
WATER,2.0,,COREANOS FOOD TRUCK (ALMEDA),"UBEREATS, HOUSTON, TX",,,,,,,
