name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN WINGS,9.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
MOZZARELLA STICKS,7.49,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE PIZZA,9.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC KNOTS,7.49,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
MARGHERITA PIZZA,10.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERONI PIZZA,10.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
MEAT LOVERS,13.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ CHICKEN PIZZA,12.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE PIZZA,10.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE PIZZA,10.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
HAWAIIAN PIZZA,13.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE PIZZA,12.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO CHICKEN PIZZA,12.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
MAC & CHEESE PIZZA,12.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
TOMATO PIE,9.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH RICOTTA PIZZA,11.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM PIZZA,12.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BACON RANCH PIZZA,12.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SPINACH PIZZA,12.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERONI JALAPENO PIZZA,12.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
BUILD YOUR OWN FCKING PIZZA,9.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC BREAD,6.49,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD,7.49,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK SALAD,7.49,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SALAD,7.49,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
MEATBALLS,7.49,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,6.49,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET POTATO FRIES,6.49,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
PERRIER SPARKLING WATER (BOTTLE),2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
SAN PELLEGRINO SPARKLING WATER (BOTTLE),2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
WATER (BOTTLE),2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
COKE (BOTTLE),2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE (BOTTLE),2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
PEPSI (BOTTLE),2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
DIET PEPSI (BOTTLE),2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE (BOTTLE),2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
GINGER ALE (BOTTLE),2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
COKE (CAN),2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE (CAN),2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE (CAN),2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
PEPSI (CAN),2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
DIET PEPSI (CAN),2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
GINGER ALE (CAN),2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL - 8OZ,2.5,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL - 12OZ,2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
LEMONADE,2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
ICED TEA,2.99,,FCKING GOOD PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
