name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SUPREME FRIED RICE,12.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
KUNG PAO BOWL,12.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
SESAME GARLIC BOWL,12.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
MONGOLIAN BOWL,12.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
PORK POTSTICKERS,6.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
TERIYAKI BOWL,12.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
KOREAN BBQ BOWL,12.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
PAD THAI BOWL,12.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
SWEET & SOUR BOWL,12.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD DELIGHT,12.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
THAI SWEET CHILI BOWL,12.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE BOWL,12.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
3 MEAT BBQ BOWL,12.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN POTSTICKERS,6.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
EDAMAME,4.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED RICE SIDE,2.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
WHITE RICE SIDE,1.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
BROWN RICE SIDE,1.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE FUDGE BROWNIES,5.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
COKE,2.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,2.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
COKE ZERO,2.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
DR. PEPPER,2.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
LEMONADE,2.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
ROOT BEER,2.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
ICED TEA (UNSWEET),2.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
ICED TEA (SWEET),2.99,,STIR FRY CHEF (BUNKER HILL),"UBEREATS, HOUSTON, TX",,,,,,,
