name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ELOTE EN VASO/ CORN IN A CUP,4.4,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
MANGONADA,6.15,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
FRESAS CON CREMA,7.15,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
CHURROS PLAIN,4.4,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
BANANA SPLIT,6.9,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
FRESADA,6.15,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
PIÑADA,6.15,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
SANDILLADA,6.15,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
CÓCTEL DE FRUTA/FRUIT COCKTAIL,6.9,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
BIONICO/FRUIT BOWL,7.15,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
JICAMA LOKA,6.9,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
MANZANA LOKA,6.9,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
PEPINAZOS,6.65,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
MANGAZO,6.15,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
ESCAMOCHA,7.15,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
PIÑA PREPARADA,14.4,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
SANDÍA PREPARADA,17.4,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
GASPACHO,7.15,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
PLÁTANO PREPARADO,4.9,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
PLÁTANO PREPARADO CON NIEVE,7.15,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
HOT CHEETOS,2.9,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
HOT CHEETOS CON QUESO,3.15,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
HOT CHEETOS CON QUESO & CHILI,3.9,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
TAKIS,2.75,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
TAKIS CON QUESO,3.0,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
TAKIS CON QUESO & CHILI,3.5,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
CONCHITAS PREPARADAS,5.65,,REFRESQUERIA ZONA TROPICAL,"UBEREATS, HOUSTON, TX",,,,,,,
