name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GRILLED GOAT CHOPS (5PCS),25.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
PALAK PANEER,10.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MAKHANI,13.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF NIHARI,11.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA MASALA,13.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ CHICKEN WINGS (8PCS),10.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
VEG SAMOSA (2PC),3.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
SAMOSA CHAAT,6.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
BHEL PURI,7.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN LOLIPOP,11.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
LAHORI FISH,10.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
BREADED FRIED SHRIMP,10.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PAKORA,6.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY PAPAD,2.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CORN SOUP,3.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
KACHUMBER,2.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
RAITA 8OZ,1.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHUTNEY 8OZ,1.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
AGA'S BBQ PLATTER,29.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BBQ PLATTER,24.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED BBQ PLATTER,25.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF BIHARI KABAB,11.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SEEKH KABAB,11.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA BREAST,9.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MALAI BREAST,9.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA LEG,8.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MALAI LEG,8.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BIHARI KABAB,10.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BOTI,10.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN RESHMI KABAB,10.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MALAI BOTI,10.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MALAI KABAB,10.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT HUNZAI KABAB,11.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED FISH,10.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER SHASHLIK,11.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SHASHLIK,11.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
AGA'S CHICKEN MASALA,11.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN HANDI,13.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN 65,12.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AFGHANI KORMA,11.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TANDOORI MASALA,13.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN VINDALOO,11.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
KARAHI CHICKEN,13.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
PESHAWARI CHICKEN,12.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
PESHAWARI KARAHI CHICKEN,13.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KABAB PESHAWARI KARAHI,13.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE CHICKEN KABAB KARAHI,13.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN HARA MASALA,11.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
AGA'S GOAT MASALA,14.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
BALTI GOAT,14.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
BRAIN MASALA,16.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
DAAL GOSHT,13.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT KORMA,14.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT VINDALOO,14.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
HYDERABADI KARAHI GOAT,16.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
KARAHI GOAT,15.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
PALAK GOAT (SAAG),13.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
PESHAWARI GOAT KARAHI,15.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
PESHAWARI GOAT KABAB KARAHI,15.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE GOAT KABAB KARAHI,15.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT HARA MASALA,14.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT KARAHI KEEMA,13.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF HALEEM,10.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF KEEMA,10.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF KEEMA WITH EGG,11.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF KABAB PESHAWARI KARAHI,15.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE BEEF KABAB KARAHI,15.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
EGG BHURJI,9.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
EGG CURRY,10.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
EGG OMELET,9.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
FISH KATA-KAT,12.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
FISH MASALA,12.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
FISH TIKKA MASALA,12.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
FISH VINDALOO,12.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP MAKHANI,14.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP MASALA,14.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP TIKKA MASALA,14.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP VINDALOO,14.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP PESHAWARI KARAHI,15.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP WHITE KARAHI,15.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP HANDI,14.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP TANDOORI MASALA,14.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP HARA MASALA,14.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO CHOLEY MASALA,9.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO CHOLEY WITH EGG,10.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
BHINDI MASALA,9.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER BHURJI,14.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER CHILI,14.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER MAKHANI,11.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER TIKKA MASALA,11.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO PALAK,9.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
DAAL FRY,7.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
MATKA DAAL,9.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
MALAI KOFTA,11.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED VEGETABLES,9.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER TANDOORI MASALA,11.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
PESHAWARI PANEER KARAHI,13.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER HANDI,12.99,,AGA’S RESTAURANT & CATERING,"UBEREATS, HOUSTON, TX",,,,,,,
