name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
YUM GOAT BIRYANI,14.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
YUM CHICKEN BIRYANI,12.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTER CHICKEN DELIGHT,14.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA MASALA,13.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN VULCAN VINDALOO,13.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
SAMOSA FACTORY,7.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
FIERY VEGETABLE PAKORA,7.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
DIVINE POTATO CAULIFLOWER,12.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
SAVORY CHICKPEAS MASALA,12.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH COTTAGE CHEESE CURRY,13.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
UNITED CHICKEN CURRY,13.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
YUM VEGGIE BIRYANI,11.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
NAAN BREAD,2.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC NAAN BREAD,3.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
SENSATION JAMUN,5.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
RASMALAI,4.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
DIVINE PUDDING,4.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO YOGURT LASSI,4.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
SODA,2.99,,UNITED KITCHENS OF INDIA,"UBEREATS, HOUSTON, TX",,,,,,,
