name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TO GO GELATO 1.16OZ PINT,15.0,,AMORINO GELATO,"UBEREATS, HOUSTON, TX",,,,,,,
DUETTO! GELATO AND MACARONS !,22.9,,AMORINO GELATO,"UBEREATS, HOUSTON, TX",,,,,,,
TRADITIONAL CHEESECAKES,5.4,,AMORINO GELATO,"UBEREATS, HOUSTON, TX",,,,,,,
12 GELATO MACARONS !,26.0,,AMORINO GELATO,"UBEREATS, HOUSTON, TX",,,,,,,
TO GO GELATO 2.32OZ PINT,29.0,,AMORINO GELATO,"UBEREATS, HOUSTON, TX",,,,,,,
AMORINO TART AMARENA (MORELLO CHERRIES),4.85,,AMORINO GELATO,"UBEREATS, HOUSTON, TX",,,,,,,
AMORINO TART LEMON TART,4.85,,AMORINO GELATO,"UBEREATS, HOUSTON, TX",,,,,,,
AMORINO TART NERINA (DARK CHOCOLATE),4.85,,AMORINO GELATO,"UBEREATS, HOUSTON, TX",,,,,,,
TONDO E GENTILES,9.5,,AMORINO GELATO,"UBEREATS, HOUSTON, TX",,,,,,,
GIANDUJA WAFERS FOR SHARING !,8.0,,AMORINO GELATO,"UBEREATS, HOUSTON, TX",,,,,,,
BRUTTI E BUONI,9.5,,AMORINO GELATO,"UBEREATS, HOUSTON, TX",,,,,,,
BISCOTTI 6 PIECES,6.0,,AMORINO GELATO,"UBEREATS, HOUSTON, TX",,,,,,,
BISCOTTELLO 10 PIECES,8.5,,AMORINO GELATO,"UBEREATS, HOUSTON, TX",,,,,,,
