name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LAMB/GOAT/ CURRY,12.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTER CHICKEN,8.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SEEKH KABAB,9.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA BOTTI,8.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS,8.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BREAST WITH BONE,8.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN LEG QUARTER,7.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SEEKH KABAB,8.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHAAPEIN,20.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MASALA FISH,8.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHANA KI DAAL,5.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PUNJABI CHOLAY,5.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SALAD,5.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MAZA SPECIAL GRILL PLATTER,15.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDERS,7.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTERFLY SHRIMP,8.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO PRATHA,2.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SAMOSA,1.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MAZA GRILL BURGER,11.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC CHEESEBURGER,11.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CHICKEN SANDWICH,10.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FISH SANDWICH,10.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE BURGER,8.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MAZA ROLL,8.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF MAZA ROLL,8.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
KHEER,3.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
NUTELLA PARATHA,5.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO LASSI,5.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TRADITIONAL LASSI,5.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SODAS,2.5,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA SAUCE,0.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN CHUTNEY,0.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FRIES (LARGE),5.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BIRIYANI,10.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MASALA CHICKEN,8.99,,MAZA PAKISTANI GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
