name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CATFISH OPELOUSAS,24.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP AND CATFISH,24.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD PLATTERS,24.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
PASTA LASHELLE,25.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
BOUDIN STUFFED SHRIMP,21.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
BRONZED SALMON SALAD,16.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED SHRIMP SALAD,15.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
CREOLE CHICKEN BREAST SALAD,13.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
CRAWFISH ETOUFFEE,12.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
GUMBO,12.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED PICKLES,15.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
SURF AND TURF BURGER,23.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
FIRE CRACKER SALMON SANDWICH,23.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
CREOLE SHRIMP SANDWICH,19.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP PO BOY,19.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
CREOLE CHICKEN BURGER,18.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
CRAB AND SHRIMP CAKE SANDWICH,22.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
SOUTHERN FRIED CHICKEN SANDWICH,18.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED FISH SANDWICH,18.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
SOUTHERN FRIED PORK CHOP SANDWICH,18.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
BAYOU BURGER,18.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
TACOS,9.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN AND SHRIMP,24.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP,20.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CATFISH,20.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH TOUT,20.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
LEMON PEPPER CATFISH,21.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
BRONZED SHRIMP SKEWER,21.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
PORK CHOPS,21.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
BOUDAIN & GUMBO,18.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
SMOTHERED CATFISH,20.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED SHRIMP,21.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
BOUDIN BALLS,19.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE RICE,6.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,7.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
DIRTY RICE,9.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED VEGETABLES,9.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
BEANS AND RICE,9.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET POTATO FRIES,10.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
ONION RINGS,10.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CRACKERS,7.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDERS,14.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH BITES,14.95,,GUMBO JEAUX'S,"UBEREATS, HOUSTON, TX",,,,,,,
