name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
L13 SESAME CHICKEN,12.86,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L11 GENERAL TSO'S CHICKEN,12.86,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L15 BEEF WITH BROCCOLI,12.6,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
"L21 MONGOLIAN STYLE SHRIMP, BEEF AND CHICKEN",13.64,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L35 COMBO LO MEIN,13.64,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L1 CHOW MEIN,11.81,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L2 SWEET & SOUR CHICKEN,11.81,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L3 MOO GOO GAI PAN,11.81,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L5 CHICKEN WITH ASPARAGUS,12.34,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L6 CHICKEN WITH BROCCOLI,11.81,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L7 CASHEW NUT CHICKEN,12.34,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L8 KUNG-PAO CHICKEN,11.81,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L9 CURRY CHICKEN,11.81,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L10 CHICKEN WITH GARLIC SAUCE,11.81,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L12 HONEY CHICKEN,12.86,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L14 PEPPER STEAK,12.6,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L16 SPICY BEEF WITH MIXED VEGETABLES,12.6,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L17 CURRY BEEF,12.6,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L18 BEEF IN BLACK BEAN SAUCE,12.6,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L20 BEEF WITH GARLIC SAUCE,12.6,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L22 SHRIMP WITH MIXED VEGETABLES,12.86,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L23 SWEET AND SOUR SHRIMP,12.86,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L25 SHRIMP WITH GARLIC SAUCE,12.86,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L26 SHRIMP CHOW MEIN,12.86,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L28 PORK WITH GARLIC SAUCE,11.81,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L29 SWEET AND SOUR PORK,11.81,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L31 SAUTEED MIXED VEGETABLES,11.39,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L32 HAPPY FAMILY,13.64,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
LL KUNG PAO TOFU,12.08,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L33 PORK LO MEIN,11.81,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L33 CHICKEN LO MEIN,11.81,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L34 SHRIMP LO MEIN,12.86,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
L34 BEEF LO MEIN,12.86,,CHANG’S CHINESE RESTAURANT - SAN FELIPE,"UBEREATS, HOUSTON, TX",,,,,,,
