name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COMBINATION BASKET,14.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP PO BOY,8.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
16 PC SHRIMP MEAL,19.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
FAMILY COMBO,34.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SEAFOOD COMBO,15.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH BASKET,10.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH SNACK,7.49,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP BASKET,11.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SNACK,7.49,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH AND SHRIMP SNACK,7.49,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
THREE PIECE CHICKEN TENDERS,5.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SIX PIECE CHICKEN TENDERS,8.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH ONLY,16.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH MEAL,18.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
20 PC FISH MEAL,32.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
16 PC SHRIMP ONLY,17.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
32 PC SHRIMP MEAL,39.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AND SAUSAGE GUMBO,4.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP ETOUFFEE,13.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP AND GRITS,13.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
FISH AND GRITS,12.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CRAWFISH PIE,3.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CRAWFISH PIE ENTREE,7.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
BOUDAIN LINK,3.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN SAUSAGE WITH RED BEANS AND RICE,9.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH PO-BOY,7.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH PO BOY COMBO,10.94,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP PO BOY COMBO,11.94,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH AND SHRIMP PO BOY,10.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH AND SHRIMP PO BOY COMBO,13.94,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP AND SAUSAGE PO BOY,9.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP AND SAUSAGE PO BOY COMBO,12.94,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE PO BOY,7.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE PO BOY COMBO,10.94,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
BIG CHARLIE FISH SANDWICH,6.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
BIG CHARLIE FISH SANDWICH COMBO,9.94,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN CAESAR SALAD,6.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
COBB SALAD,6.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
LARGE HOUSE SALAD,5.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED CATFISH,13.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SHRIMP,14.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED CHICKEN,10.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
FISH TACOS,2.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP TACOS,3.69,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,2.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN BEANS,2.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SALAD,2.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
RED BEANS AND RICE,2.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
DIRTY RICE,2.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
POTATO SALAD,2.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE GRITS,2.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
COLESLAW,2.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC BREAD,1.0,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
WHITE RICE,1.0,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SWEET CORN HUSHPUPPIES,1.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
HOMEMADE BANANA PUDDING,3.99,,CATFISH STATION (5588 N FWY),"UBEREATS, HOUSTON, TX",,,,,,,
