name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SAAG PANEER (VEGETARIAN),12.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA MASALA,14.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
DAAL (VEGETARIAN),12.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
MALAI KOFTA,12.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BHINDI DO PYAZA,12.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
DAHI PAPRI CHAAT,5.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SABJI PAKORA,4.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
PANEER PAKORA,6.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PAKORA,5.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE CUTLET,5.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
MURGH CHAAT,6.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
PYAZ BHAJI,4.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
PUNJABI SAMOSA,5.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SHAMMI KEBAB,7.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
THE CHEFS PLATTER,11.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
HARA BHARA KABAB,7.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
MULLIGATAWNY SHORBA,6.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
TAMATAR SHORBA,5.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
PRAWNS TANDOORI,18.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
KABAB-E-DILRUBA,15.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
TANDOORI CHICKEN,10.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA,14.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE SEEK KEBAB,12.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHARBROILED FISH TIKKA,19.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BARRA KEBAB,16.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SEEKH KEBAB,15.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
PANEER TIKKA,13.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
NAAN,1.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
ROTI,1.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC NAAN,3.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
ONION KULCHA,3.95,,INDIA'S RESTAURANT (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
