name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MEDIUM PIZZA,12.99,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
LARGE PIZZA,14.99,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
PERSONAL PIZZA,8.49,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESY BREAD,6.99,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
GIANT WARM COOKIE,6.99,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SUMMER PIZZA,5.99,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
PARTY PACK,60.0,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SUMMER FAMILY FUN PACK,34.99,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,3.49,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
GARDEN SALAD,4.98,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
UNICORN CHURROS,4.98,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
COTTON CANDY,3.0,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
UNICORN COTTON CANDY,6.0,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
RAINBOW LOLLIPOP,1.99,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
PEPSI,1.5,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
DIET PEPSI,1.5,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
MTN DEW,1.5,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA CELERY,0.5,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF BUFFALO SAUCE,0.4,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF BBQ SAUCE,0.4,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF KOREAN SAUCE,0.4,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF HONEY HOT SAUCE,0.4,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF RANCH,0.4,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF MARINARA,0.4,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF BLUE CHEESE,0.4,,CHUCK E. CHEESE (4432 NORTH FWY),"UBEREATS, HOUSTON, TX",,,,,,,
