name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GRK SALAD,5.5,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF & LAMB GYRO WRAP,10.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
HAND-CUT FRIES,4.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ GRK CHICKEN SKEWER-SINGLE,4.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
BAKLAVA,3.25,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
JUST THE FRITTERS,9.8,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
DIPS & PITA CHIPS,11.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
DIPS & VEGGIES,11.5,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
LOADED GYRO FRIES,14.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
GRK SPANAKOPITA,7.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
DOLMADES (STUFFED GRAPE LEAVES),7.5,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
PORK GYRO WRAP,10.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
GRK CHICKEN PITA WRAP,9.8,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ GRK CHICKEN PITA WRAP,9.8,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
BIFTEKI PITA WRAP,10.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETARIAN-VEGAN PITA WRAP,9.8,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
PORK GYROS MEAT-SINGLE,5.5,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
PORK GYROS MEAT,9.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB & BEEF GYROS MEAT-SINGLE,5.5,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB & BEEF GYROS MEAT,8.5,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
GRK CHICKEN SKEWER-SINGLE,4.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
GRK CHICKEN SKEWER,12.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ GRK CHICKEN SKEWER,12.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED MEATBALLS-SINGLE,3.25,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED MEATBALLS,9.75,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
GRK FRIES,5.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
SANTORINI FRIES,6.5,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
GRK BUTTER BEANS,3.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
GRK WHITE BEAN SALAD,2.5,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED VEGETABLES,2.5,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
YELLOW PEPPERS-CUCUMBERS,2.75,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
PITA,1.2,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC SAUCE,2.5,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
WHIPPED FETA CHEESE,3.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY FETA DIP,3.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
EGGPLANT DIP,2.75,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
TZATZIKI,3.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
FAVA-GRK HUMMUS,2.75,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
TAZTIKI RANCH,3.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPOTLE TZATZIKI,3.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL TZATZIKI,0.75,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL TZATZIKI RANCH,0.75,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL CHIPOTLE TZATZIKI,0.75,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL EGGPLANT DIP,0.75,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL GARLIC SAUCE,0.75,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL SPICY FETA DIP,0.75,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL WHIPPED FETA,0.75,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
GRK ROMAINE SALAD,4.5,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
GRK SLAW SALAD,4.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
GRK CRISPY CHICKEN SALAD,14.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
GRK SPRING SALAD,4.75,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
HAMBURGER,12.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
GRK BURGER,14.5,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY GRILLED CHICKEN BURGER,14.5,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
GRK CHICKEN BURGER,13.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
ZUCCHINI FRITTER PITA WRAP,9.95,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
6 GRK CHICKEN SKEWERS (LEMON & HERBS),58.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
PORK GYROS FAMILY,57.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB GYRO FAMILY,57.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
MIX IT GYRO FAMILY,57.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
6 GRK BBQ CHICKEN SKEWERS,58.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED CHICKEN SKEWERS,58.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
KID CHICKEN SKEWER,9.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
KID PORK GYROS,9.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
KID LAMB BEEF GYROS,9.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
KID CHICKEN TENDERS,9.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
KID BIFTEKI,9.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
KID BURGERS,9.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
KID GRILLED CHESSY PITA,9.0,,JUST GRK,"UBEREATS, HOUSTON, TX",,,,,,,
