name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SMOKED PORK EMPANADAS AND CHIPOTLE AIOLI,9.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
"WHOLE BEEF RIB, ANCHO DEMI, HOUSE PICKLES, AND CAMP BREAD",24.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
THREE KALE SALAD,9.5,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
"BULGOGI SALMON TACOS, CHIPOTLE AIOLI, PEPITA SLAW, COTIJA, AND LIME",15.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ PULLED PORK,9.5,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
16 HOUR SMOKED BEEF SHIN,88.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSTON QUAD,92.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
TOMAHAWK PRIME RIB,145.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
"BOWL OF RAMEN NOODLES, BONE BROTH, PORK RIB MEAT, CHILES, QUAIL EGG, AND LIME",14.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PORK RIBS,14.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB BRISKET,2.5,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED BRISKET,5.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
BRISKET GRAIN BOWL,13.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
SHAVED BRUSSELS SPROUTS SALAD,8.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY FRIED CHICKEN SANDWICH,9.5,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESEBURGER,8.5,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHOPPED BRISKET,10.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
WOODSHED BURGER,14.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
BUTCHER'S SANDWICH,9.5,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE MADE FRIED PASTRAMI,14.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
"BRISKET STUFFED PIQUILLO PEPPERS, BONE BROTH, AND COTIJA",9.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
"PORK RIB MEAT TAMALES, AND SPICY TOMATILLO CREMA",9.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
"CHICKEN FRIED STEAK, SMOKED JALAPENO GRAVY, PICKLED CHILES",16.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED TEXAS PEANUTS AND CHILI SALT,5.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
"CRISPY POTATOES, SMOKED GARLIC AIOLI, AND ANCHO PUREE",9.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY BRUSSELS SPROUTS AND FERMENTED LIME VINAIGRETTE,11.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
"SMOKED HUMMUS, PIT MASTER FAT, CAMP BREAD, AND TORTILLA CHIPS",9.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
"SMOKED WHITEFISH DIP, CAMP BREAD, AND TORTILLA CHIPS",11.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
"SMOKED BOCK BEER CHEESE FONDUE, CAMP BREAD, AND VEGETABLES",11.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
"KICK-ASS NACHOS, GUACAMOLE, SOUR CREAM, AND PICO DE GALLO",10.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
"THICK CUT BACON PINCH BUNS, FERMENTED LIME VINAIGRETTE, CILANTRO, AND PICKLES",3.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
A CUP OF BONE BROTH,5.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
BULGOGI BEEF TACO,12.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
BOURBON AND COKE PORK BANH MI TACO,11.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
RANCHERO STYLE SMOKED GAME HEN TACO,12.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF,6.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PULLED PORK,6.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
BIRD COLD,6.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
RANCHERO HEN WARM,6.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
TOP IT OFF WITH FONDUE,4.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH SQUEEZED TO ORDER OJ,3.5,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
DR. PEPPER,2.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
RC COLLA,2.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
DIET RC COLLA,2.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
SQUIRT,2.0,,WOODSHED SMOKEHOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
