name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BANANA PUDDING,3.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
COMBINATION BASKET,14.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
BOUDAIN LINK,3.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AND SAUSAGE GUMBO,4.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH BASKET,10.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
FAMILY COMBO CATFISH AND SHRIMP,34.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH ONLY (10 PCS),16.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH (10 PCS),18.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP (16 PCS),17.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
FISH (20 PCS),32.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP (32 PCS),39.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH AND SHRIMP SNACK,7.49,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH SNACK,7.49,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP BASKET,11.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SNACK,7.49,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDERS,5.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN CAESAR SALAD,6.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
PASTA ALFREDO,6.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
TACO ENTREE,7.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
TACO SINGLE,3.69,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED CHICKEN,10.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED CATFISH,13.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED CHICKEN WITH FOUR GRILLED SHRIMP,14.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SEAFOOD COMBO,14.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SHRIMP,14.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
BREAD PUDDING,5.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN SAUSAGE WITH RED BEANS AND RICE,9.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH N GRITS,12.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
CRAWFISH PIE,3.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
CRAWFISH PIE ENTREE,7.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP ETOUFFEE,13.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP N' GRITS,13.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
BIG CHARLIE,6.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH AND SHRIMP POBOY,10.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH POBOY,7.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE POBOY,7.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP AND SAUSAGE POBOY,9.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP POBOY,8.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE GRITS,2.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
CREAMY COLESLAW,2.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
DIRTY RICE,2.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA PIECE FRIED CATFISH,1.29,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA PIECE SHRIMP,1.69,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,2.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC BREAD,1.0,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN BEANS,2.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SALAD,2.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
MACARONI AND CHEESE,2.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
POTATO SALAD,2.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
RED BEANS AND RICE,2.99,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
SWEET CORN HUSHPUPPIES (5 PCS),2.49,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
WHITE RICE,1.0,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,1.0,,CATFISH STATION (DURHAM),"UBEREATS, HOUSTON, TX",,,,,,,
