name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHOLE BATURA,8.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTER CHICKEN,10.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED RICE VEG/EGG/CHK/SHRIMP,10.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
DAL TADKA,8.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN 65,9.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
VEG SAMOSA,3.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CUT MIRCHI BAJJI,3.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CORN VEPUDU,8.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHILLI PEPPER CORN,8.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
GOBI MANCHURIAN,9.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
MONAGADU GOBI FRY (SPICY),9.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHILLI PANEER,9.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER MASAKKALI,9.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
MALAI KOFTA,11.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
SAAG PANEER,11.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER BUTTER MASALA,11.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHANNA MASALA,11.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER KARAIKUDI,11.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
GUTTI VANKAYA CURRY,12.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
APPOLLO FISH,12.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
MASALA FISH FRY,12.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHILLI SHRIMP,13.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN LOLLIPOPS (6),9.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
MADHURAI CHICKEN PAKODA,9.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHILLI CHICKEN,9.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CURRY LEAF CHICKEN,11.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
NNC (NO NAME CHICKEN),11.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
RAYALASEEMA KODI VEPUDU,11.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
MONAGADU KODI VEPADU (SPICY),11.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
MUTTON SUKKA,11.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
ULAVCHARU KODI VEPUDU,12.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA MASALA,11.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
KADAI CURRY,12.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
ANKAPUR,12.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
EGG MSALA / VEPUDU,9.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MASALA,10.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
MADRAS CHICKEN CURRY,10.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN VINDALOO,10.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MUGHALAI,10.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
DUM KA MURG,10.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
KARAIKUDI,12.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
ANDHRA CURRY,12.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
GONGURA,12.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
DUM KA KHEEMA (GOAT),13.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
NELLORE FISH CURRY,13.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP MASALA,14.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
KONASEEMA ROYYALA VEPUDU,16.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
SAMBAR / LENTHIL SOUP,4.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
TOMATO SOUP,5.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE CORN SOUP,5.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CORN SOUP,5.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
MINI DOSA,5.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
MINI PURI,5.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
MINI UTAPPAM,5.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CONE DOSA,5.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
NUTELLA DOSA,5.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER TIKKA KEBAB,12.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA KEBAB,12.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
MALAI KEBAB,12.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
TANDOORI CHICKEN (2 QUARTERS),13.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
TANGDI KEBAB,13.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PLAIN NAAN,1.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
TANDOORI ROTI,2.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTER NAAN,1.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC NAAN,2.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
SAMBAR RICE,8.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE RICE,3.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CURD RICE,7.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PULAV RICE (FRI-SAT ONLY),5.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PURI BHAJI,7.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PURI CHOLE,7.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PLAIN UTHAPPAM,7.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
ONION & CHILLI UTHAPPAM,8.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
PLAIN DOSA,7.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
ONION DOSA,8.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
MASALA DOSA,8.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
GUNTUR CHILLI DOSA,9.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
RAVA DOSA,8.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
RAVA MASALA DOSA,9.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
RAVA ONION DOSA,9.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI PANEER CUT DOSA,10.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA DOSA,8.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
IDLI (2),6.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
IDLI SAMBAR (2),6.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
MEDU WADA,6.99,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
HAKKA NOODLES VEG/EGG/CHK/SHRIMP,10.49,,HYDERABAD HOUSE,"UBEREATS, HOUSTON, TX",,,,,,,
