name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HALF CHICKEN,8.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB CHOPS,14.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
BAKED POMFRET FISH,13.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF KUFTA KEBAB,10.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS,7.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMUS,4.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMUS WITH MEAT,6.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
FATTEH HUMMUS,7.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
FOUL MUDAMMAS,4.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
MAKHLAMA,8.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
EGGS,3.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
LIVER AND KIDNEY,8.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL APPETIZER,8.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
TOMATO CASSEROLE,6.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
MUSABAHA,4.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE PLATE,7.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
MAZA,10.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
APPETIZER PLATE,6.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
BABA GHANOUJ,4.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
TAHINI SALAD,4.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK SALAD,5.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
TURKISH SALAD,4.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
TABOULEH SALAD,4.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
GRAPE LEAVES,4.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
CUCUMBER SALAD,4.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
LENTI SOUP,4.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
FATOUSH,5.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL SANDWICH,5.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SANDWICH,6.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
PHILLY CHEESE STEAK SANDWICH,6.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
GYRO SANDWICH,6.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
JERUSALEM MIX SANDWICH,6.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
KUFTA KEBAB SANDWICH,6.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
FISH FILLET SANDWICHES,6.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB KEBAB,10.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF KEBAB,10.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KEBAB,10.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KUFTA KEBAB,10.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP KEBAB,11.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
MUSAKHAN HALF CHICKEN,8.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED CHICKEN,14.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
FISH FILET,11.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
TILAPIA FISH,12.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
MUSAKHAN CHICKEN,14.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
QUAIL PLATTER,12.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED PIGEON,12.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
MEAT CASSEROLE,10.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
MANSAF,12.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
PITA SHRIMP,6.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
PITA CHICKEN,5.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
PITA BEEF,5.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
PITA CHEESE,3.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
PITA ZAATAR,3.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN NUGGETS (KID'S MEAL),3.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES (KID'S MEAL),2.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
MOZZARELLA STICKS (KID'S MEAL),3.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
ARABIC COFFEE,1.49,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
TEA,1.49,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH JUICE,2.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA BREAD,0.5,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA SAUCES,0.5,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA RICE,2.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
BAKLAVA,3.5,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
TIRAMISU,3.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESECAKE,3.5,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
MAZA FOR FOUR,13.99,,AL ASEEL GRILL & CAFÉ,"UBEREATS, HOUSTON, TX",,,,,,,
