name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHRIMP BAKED POTATO,14.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESBURGER BASKET,9.79,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED MIX CAT & SHRIMP DINNER,18.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE MEET CHEESEBURGER BASKET,13.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
MIX FISH & SHRIMP,17.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN SALAD,4.79,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SALAD,14.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED SALAD,16.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SALAD,13.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
HAMBURGER,5.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESEBURGER,6.79,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE MEAT HOMEMADE HAMBURGER,9.79,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE MEAT CHEESEBURGER,9.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE MEAT CHEESE HAMBURGER,12.39,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY BURGER,5.79,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY CHEESE BURGER,5.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,1.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHEESE SANDWICH,1.5,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
WAFFLE BURGER,13.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
HAMBURGER BASKET,8.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE MEAT HAMBURG BASKET,12.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE MEAT CHEESE HAMBURGER BASKET,17.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY BURGER BASKET,8.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY CHEESE BURGER BASKET,9.79,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE MEAT TURKEY BURGER BASKET,12.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE MEAT CHEESE TURKEY BURGER BASKET,13.59,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDER DINNER,13.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDER & SHRIMP DINNER,18.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS & SHRIMP,19.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
WING COMBO,16.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AND WAFFLES,16.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILL CHICKEN DINNER,13.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILL CHICKEN & SHRIMP DINNER,17.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED PORK CHOP DINNER,12.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED PORK CHOP & SHRIMP DINNER,17.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED PORK CHOP DINNER,13.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED PORK CHOP & SHRIMP DINNER,18.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED FISH DINNER,12.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP DINNER,13.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
FISH AND GRITS,12.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CAT DINNER,13.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SHRIMP DINNER,14.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
ORDER RICE SEAFOOD GRAVY,5.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP AND GRITS,13.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
BACON,1.59,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE,1.39,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
ONION RINGS,3.59,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
1 EXTRA PORK CHOP,6.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
CAT FISH,5.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP,1.79,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA SAUCE,1.39,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
EGG,0.79,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
TOAST,0.59,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BREAST,6.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERS,0.19,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
PICKLES,0.29,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
GRAVY,1.19,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
RICE,1.39,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
ONION,0.19,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
WING,2.79,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CHEESE FRIES,3.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
RICE SEAFOOD GRAVY,5.99,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
RICE & BROWN GRAVY,2.59,,J & J LOUNGE,"UBEREATS, HOUSTON, TX",,,,,,,
