name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BERRY ME BOWL,8.75,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
TOTALLY NUTS BOWL,8.75,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE BERRY,6.99,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
PARADISE BOWL,8.75,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
BUILD YOUR OWN BOWL,8.75,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
FILTHY RICH BOWL,8.75,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
GO BANANAS BOWL,8.75,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
POWERHOUSE,6.99,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
DATE NIGHT,6.99,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
GOLDEN APPLE,6.99,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
ROOTED GLOW,6.99,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
ROOTED LIFE,6.99,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
ROOTED BALANCE,6.99,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
ROOTED ENIGMA,6.99,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
ROOTED CORE,6.99,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
ROOTED BLISS,6.99,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
WATERMELON FRESCA,6.5,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
CITRUS BLAST,6.25,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
24 KARAT,2.75,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
CIDER BOMB,2.75,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
WHEATGRASS,2.75,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
MATCHA,2.25,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
ENGLISH BREAKFAST TEA,2.5,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
EARL GREY TEA,2.5,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
PURE PEPPERMINT TEA,2.5,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
PURE CHAMOMILE TEA,2.5,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN TEA,2.5,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
ROCKIN MOROCCAN SALAD,8.5,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS BOWL SALAD,8.5,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
FEEL GOOD BOWL,8.5,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
THE BERRY GREEN BOWL SALAD,8.5,,REPUBLIC ROOTS BOWL BAR (RICHMOND),"UBEREATS, HOUSTON, TX",,,,,,,
