name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ONE DOZEN MIX,10.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
CROISSANT SANDWICH,3.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
HALF DOZEN MIX,6.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
ONE DOZEN SMALL KOLACHE,19.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
ONE DOZEN GLAZED,9.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
PLAIN GLAZED,0.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
ECLAIR (FILLED OR WITHOUT),1.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
ONE DOZEN DONUT HOLE,1.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
UNICORN,1.49,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
BIRTHDAY DONUT,1.49,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
EMOJI DONUT,1.49,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
APPLE FRITTER,1.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
CINNAMON ROLL,1.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
TWIST,1.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
BEAR CLAW,1.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
ICED DONUT,1.19,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
VANILLA CAKE,1.19,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
BLUEBERRY CAKE,1.19,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CAKE,1.19,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
RED VELVET CAKE,1.19,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
OLD FASHIONED CAKE,1.19,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
DONUT FILLED,1.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
OUR SIGN-ATURE DONUT,1.49,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
PEAR-DONUT,1.49,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
B-DAY DONUT,1.49,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
BAGEL SANDWICH,3.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
1/2 DOZEN CROISSANTS,20.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
1 DOZEN CROISSANTS,37.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
1/2 BAGELS,20.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
1 DOZEN BAGELS,37.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
BISCUIT SANDWICH,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
"SAUSAGE, EGG, AND CHEESE",2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
ENGLISH MUFFIN SANDWICH,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
1/2 BISCUITS,15.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
1 DOZEN BISCUITS,25.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
1/2 ENGLISH MUFFIN,15.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
1 DOZEN ENGLISH MUFFIN,25.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
BEST-MENU #1: $3.00,3.0,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
BEST-MENU #2: $5.00,5.0,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
BEST-MENU #3: $7.00,7.0,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
MINI KOLACHE,0.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL PLAIN SAUSAGE,1.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL SAUSAGE CHEESE KOLACHE,1.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL SAUSAGE CHEESE AND JALAPENO,1.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
LARGE SAUSAGE AND CHEESE,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
LARGE SAUSAGE CHEESE AND JALAPENO,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
BOUDIN KOLACHE,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
HALF DOZEN SMALL KOLACHE,10.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
HALF DOZEN LARGE KOLACHE,15.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
ONE DOZEN LARGE KOLACHE,29.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
COFFEE,2.59,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
ICED COFFEE,3.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE MILK,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
ORANGE JUICE,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
TROPICAL JUICE,1.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLE WATER,1.39,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
JUICE BOX,1.39,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
SUNNY D.,1.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
GATARODE,2.59,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
COKE,2.59,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
DR PEPPER,2.59,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
MONSTER,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
MILK,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
MINUTE MAID JUICE,2.79,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
SPRIT,2.59,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
FANTA (ORANGE),2.59,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
CAN DRINK,1.19,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
STARBUCKS COFFEE,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
SNAPPLE,2.59,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
BAI,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
YUMMY TAMMY,1.59,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
COFFEE BOX,20.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
EGG AND CHEESE,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
BACON AND POTATO,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
BACON AND EGG,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
"BACON, EGG, AND CHEESE",2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE AND EGG,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
POTATO AND EGG,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
"POTATO, EGG, AND CHEESE",2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
CHORIZO AND EGG,2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
"CHORIZO, EGG, AND CHEESE",2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
"POTATO, EGG, AND CHORIZO",2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
"POTATO, BACON, AND EGG",2.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
1/2 DOZEN TACO,15.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
1 DOZEN TACO,29.99,,BEST DONUTS OF PEARLAND,"UBEREATS, HOUSTON, TX",,,,,,,
