name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DOLMA,1.99,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
DOLMADES,3.99,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL AND SAUCE,4.5,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH CUT FRIES,2.99,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC GREEN BEANS,2.99,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK FRIES,3.49,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMUS WITH PITA,3.49,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF PITA,0.75,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF PROTEIN,3.99,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF RICE,3.45,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF SAUCE,0.75,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
SPANAKOPITA,3.49,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
VILLAGE SALAD,2.99,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
BOWL,9.95,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
KIDS MEAL,5.5,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
PITA,8.5,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED DRINK,2.75,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,1.95,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
BAKLAVA,3.49,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
BAKLAVA CHEESECAKE,4.5,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
RIZOGALO,3.25,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK YOGURT,2.99,,THE SIMPLE GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
