name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
10 WING BASKET WITH FRIES,16.1,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
50 PC WINGS,69.0,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
10 PC WINGS,13.8,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
20 PC WINGS,27.0,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN BREAST,14.95,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
3 POTATO & MEAT EMPANADAS,5.75,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
3 POTATO & CHICKEN EMPANADAS,5.75,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SALAD,10.93,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN CAESAR SALAD,10.93,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
ALL-AMERICAN CHEESEBURGER,12.65,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SPINACH,10.35,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESESTEAK,10.35,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN CHURRASCO,13.8,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
10 BONELESS WINGS BASKET,13.8,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
5 PC WINGS,8.63,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
15 PC WINGS,23.0,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
100 PC WINGS,138.0,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
5 BONELESS,6.9,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
10 BONELESS WINGS,11.5,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
15 BONELESS WINGS,17.25,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
20 BONELESS WINGS,23.0,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
50 BONELESS WINGS,57.5,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
100 BONELESS WINGS,115.0,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
AGUAS FRESCAS,3.25,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY LEMONADE,3.75,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
WATER,1.5,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
COKE,1.75,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,1.75,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,1.75,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
JARRITOS,1.75,,HOT WINGS & MORE,"UBEREATS, HOUSTON, TX",,,,,,,
