name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LO MEIN,8.95,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
COMBINATION FRIED RICE,8.95,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED RICE,8.95,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
COMBINATION LO MEIN,8.95,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
GENERAL TSO'S CHICKEN (SPICY),12.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
BAR-B-Q RIBS (4 PIECES),8.99,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
DUMPLINGS (8 PIECES),7.75,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY GARLIC WINGS (SPICY) (6 PIECES),6.95,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS (6 PIECES),6.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
SOFT SHRIMP SPRING ROLL (2 PIECES),4.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
EGG ROLLS,1.35,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
ORANGE FLAVOR BEEF (SPICY),12.95,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF WITH BROCCOLI,12.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
KUNG PAO BEEF (SPICY),12.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF WITH MIXED VEGETABLES,12.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPER STEAK,12.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
MONGOLIAN BEEF (SPICY),12.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
HUNAN BEEF (SPICY),12.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
ICE TEA,2.35,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLE WATER,1.0,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
PEACE TEA (23 OZ),2.99,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP AND SCALLOP WITH MIXED VEGETABLES,14.25,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD DELIGHT,13.75,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
HAPPY FAMILY,13.95,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
KUNG PAO TRIPLE DELIGHT (SPICY),13.95,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
MONGOLIAN TRIPLE DELIGHT (SPICY),13.95,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE HAPPINESS,13.95,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AND SHRIMP WITH CASHEW NUT,12.95,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
STEAMED SHRIMP WITH VEGETABLE,11.95,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
STEAMED CHICKEN WITH VEGETABLES,11.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
STEAMED MIXED VEGETABLES,9.95,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
LEMON CHICKEN,11.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
KUNG PAO CHICKEN (SPICY),11.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BROCCOLI,11.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHIKCEN WITH MIX VEGETABLES,11.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
HUNAN CHICKEN (SPICY),11.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WITH GARLIC SAUCE (SPICY),11.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
CURRY CHICKEN (SPICY),11.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WITH CASHEW NUTS,11.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
THAI SPICY CHICKEN (SPICY),11.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
JALAPION CHICKEN (SPICY),11.5,,HUNAN GARDEN,"UBEREATS, HOUSTON, TX",,,,,,,
