name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HOTBOX MEAL,17.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
TAYLOR GANG TOTS,4.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
FULLY PACKED BOWL,10.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
KHALIFA PALMER,4.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
EVEN BIGGER BETTER BUFFALO WINGS,19.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
BIGGER BETTER BUFFALO WINGS,7.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
BIGGER BLAZIER BUFFALO WINGS,7.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
MAC & YELLOW,4.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
EVEN BIGGER BLAZIER BUFFALO WINGS,19.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
OG FRIED CHICKEN SANDWICH,10.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
BLAZED OG FRIED CHICKEN SANDWICH,11.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
BLAZED OG CHEETOS BURGER,10.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,3.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
COCA-COLA,3.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,3.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
LEMONADE,3.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
SWEET TEA,3.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
BLACK & BERRY KHALIFA PALMER,4.0,,HOTBOX BY WIZ KHALIFA (2008 SOUTH WAYSIDE DRIVE ST 100),"UBEREATS, HOUSTON, TX",,,,,,,
