name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VIETNAMESE SANDWICH,5.99,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
RICE PLATE,10.49,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SPECIAL FRIED RICE,12.49,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SHAKENED CHICKEN,12.49,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
PHO,9.49,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SPRING ROLLS,5.5,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
EGG ROLLS,4.49,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
DUMPLINGS,4.49,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIES,4.49,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CALAMARI,6.99,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FIRECRACKER SHRIMP,5.49,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS,4.99,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
TOFU FRIES,5.49,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED LOBSTER BALLS,6.99,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED COCONUT SHRIMP,6.99,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE EGG ROLLS,4.49,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
IDK FRIES,9.49,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SHAKENED SHRIMP,12.49,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD FRIED RICE,12.49,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
VERMICELLI,10.49,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SALAD PLATE,9.99,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA MEAT,2.0,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
ADD AN EGG,1.5,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA VEGGIES,1.0,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
JASMINE RICE,2.0,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED RICE,3.0,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS,1.0,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
PATE,0.5,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
16OZ PHO BROTH,2.5,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CAN SODA,1.25,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
WATER BOTTLE,1.25,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
VIETNAMESE ICED COFFEE,4.25,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
THAI TEA,4.25,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH COCONUT JUICE,4.25,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
THAI GREEN TEA,4.25,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
JASMINE GREEN TEA,3.99,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SOY BEAN MILK,3.99,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY SMOOTHIE,4.99,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO SMOOTHIE,4.99,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
IDK PHO SPECIAL,11.49,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD PHO,11.49,,IN D KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
