name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WAFFLE FRIES,5.2,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BACON CHEESEBURGER,7.35,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED JALAPENOS,3.75,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BLT ON TEXAS TOAST,5.0,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE HAMBURGER,7.96,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SANDWICH,6.5,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SUPREME,6.95,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FIELD SALAD,4.25,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BLEU CHEESEBURGER,7.0,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SWISS CHEESEBURGER,6.65,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MONTEREY JACK CHEESEBURGER,6.25,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED EGG HAMBURGER,7.42,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
HAM CHEESEBURGER,6.4,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO HAMBURGER,6.2,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE BURGER,6.0,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BACON HAMBURGER,6.2,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
JALAPENO HAMBURGER,5.45,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
HICKORY HAMBURGER,5.85,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ONION RING HAMBURGER,6.25,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ONION PATTY MELT,5.95,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED ONION HAMBURGER,6.55,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOMS HAMBURGER,5.95,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CHEESEBURGER,5.95,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ALL BEEF JUMBO HOT DOGS,4.5,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHEESE,3.95,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CHEESE DOG,4.85,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED HAM AND CHEESE,4.75,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH CUT FRIES,2.81,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
POTATO CHIPS,1.62,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BEER BATTERED ONION RINGS,3.0,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CHEESE FRIES,4.6,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET POTATO FRIES,3.52,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,1.75,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,1.75,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
DR. PEPPER,1.75,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
LEMONADE,2.17,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH BREWED COFFEE,1.5,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH BREWED ICED TEA,2.0,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,2.0,,SOUTHWELL'S HAMBURGER GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
