name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRESH FRUIT SALAD,2.99,,MURPHY'S DELI (6965 HARWIN DR),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE DISHES,2.75,,MURPHY'S DELI (6965 HARWIN DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS,1.19,,MURPHY'S DELI (6965 HARWIN DR),"UBEREATS, HOUSTON, TX",,,,,,,
EXTRAS,0.75,,MURPHY'S DELI (6965 HARWIN DR),"UBEREATS, HOUSTON, TX",,,,,,,
BLACK OLIVES,0.59,,MURPHY'S DELI (6965 HARWIN DR),"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERONCINI PEPPERS,0.59,,MURPHY'S DELI (6965 HARWIN DR),"UBEREATS, HOUSTON, TX",,,,,,,
GRAPE LEAVES,0.59,,MURPHY'S DELI (6965 HARWIN DR),"UBEREATS, HOUSTON, TX",,,,,,,
PITA BREAD,0.59,,MURPHY'S DELI (6965 HARWIN DR),"UBEREATS, HOUSTON, TX",,,,,,,
OLIVE MIX,0.59,,MURPHY'S DELI (6965 HARWIN DR),"UBEREATS, HOUSTON, TX",,,,,,,
COOKIES,0.59,,MURPHY'S DELI (6965 HARWIN DR),"UBEREATS, HOUSTON, TX",,,,,,,
FUDGE NUT BROWNIE,1.99,,MURPHY'S DELI (6965 HARWIN DR),"UBEREATS, HOUSTON, TX",,,,,,,
SEVEN LAYER BAR,1.99,,MURPHY'S DELI (6965 HARWIN DR),"UBEREATS, HOUSTON, TX",,,,,,,
MACADAMIA COOKIE,1.2,,MURPHY'S DELI (6965 HARWIN DR),"UBEREATS, HOUSTON, TX",,,,,,,
