name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STEAK QUESADILLA,12.95,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN QUESADILLA,12.95,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
STEAK NACHOS,12.95,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN NACHOS,12.95,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CON QUESO,7.25,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST BURRITO,8.25,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST TACOS,7.95,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,4.0,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE FRIES,5.25,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CHEESE FRIES,7.95,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
BACON AND CHILI CHEESE FRIES,8.75,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
FRITO PIE,5.5,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN RICE,1.5,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
REFRIED BEANS,1.5,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
COCA-COLA,1.99,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE®,1.99,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
DR. PEPPER,1.99,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
DIET DR. PEPPER,1.99,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS TEA,2.99,,CARRIE'S CORNER MEXICAN,"UBEREATS, HOUSTON, TX",,,,,,,
